,time,no_of_dates,ram,cpu_speed,query_records,db_records
2104,0.9747986793518066,3,6,17500,3157254,3157254
2105,0.959972620010376,3,6,17500,3157254,3157254
2106,0.9716346263885498,3,6,17500,3157254,3157254
2107,0.9649531841278076,3,6,17500,3157254,3157254
2108,0.9711236953735352,3,6,17500,3157254,3157254
2109,0.9659583568572998,3,6,17500,3157254,3157254
2110,0.9656076431274414,3,6,17500,3157254,3157254
2111,0.9690065383911133,3,6,17500,3157254,3157254
2112,0.9636857509613037,3,6,17500,3157254,3157254
2113,0.9800662994384766,3,6,17500,3157254,3157254
2114,0.9729292392730713,3,6,17500,3157254,3157254
2115,0.9559941291809082,3,6,17500,3157254,3157254
2116,0.9573988914489746,3,6,17500,3157254,3157254
2117,0.9516861438751221,3,6,17500,3157254,3157254
2118,0.9716176986694336,3,6,17500,3157254,3157254
2119,0.9643814563751221,3,6,17500,3157254,3157254
2120,0.9572029113769531,3,6,17500,3157254,3157254
2121,0.9563949108123779,3,6,17500,3157254,3157254
2122,0.9849677085876465,3,6,17500,3157254,3157254
2123,0.9849388599395752,3,6,17500,3157254,3157254
2124,0.9829268455505371,3,6,17500,3157254,3157254
2125,0.9817836284637451,3,6,17500,3157254,3157254
2126,0.9594488143920898,3,6,17500,3157254,3157254
2127,0.969196081161499,3,6,17500,3157254,3157254
2128,0.9589886665344238,3,6,17500,3157254,3157254
2129,0.9787688255310059,3,6,17500,3157254,3157254
2130,0.9717264175415039,3,6,17500,3157254,3157254
2131,0.9842016696929932,3,6,17500,3157254,3157254
2132,0.9734523296356201,3,6,17500,3157254,3157254
2133,0.9739775657653809,3,6,17500,3157254,3157254
2134,0.9793217182159424,3,6,17500,3157254,3157254
2135,0.9723327159881592,3,6,17500,3157254,3157254
2136,0.9733948707580566,3,6,17500,3157254,3157254
2137,0.9711496829986572,3,6,17500,3157254,3157254
2138,0.984288215637207,3,6,17500,3157254,3157254
2139,0.9765944480895996,3,6,17500,3157254,3157254
2140,0.9511756896972656,3,6,17500,3157254,3157254
2141,0.9636483192443848,3,6,17500,3157254,3157254
2142,0.9623363018035889,3,6,17500,3157254,3157254
2143,0.9693126678466797,3,6,17500,3157254,3157254
2144,0.9784934520721436,3,6,17500,3157254,3157254
2145,1.01285719871521,3,6,17500,3157254,3157254
2146,0.9521896839141846,3,6,17500,3157254,3157254
2147,0.970240592956543,3,6,17500,3157254,3157254
2148,0.9645159244537354,3,6,17500,3157254,3157254
2149,0.9710657596588135,3,6,17500,3157254,3157254
2150,0.9647524356842041,3,6,17500,3157254,3157254
2151,0.9626686573028564,3,6,17500,3157254,3157254
2152,0.9641599655151367,3,6,17500,3157254,3157254
2153,0.9614388942718506,3,6,17500,3157254,3157254
2154,0.9593098163604736,3,6,17500,3157254,3157254
2155,0.9676570892333984,3,6,17500,3157254,3157254
2156,0.971003532409668,3,6,17500,3157254,3157254
2157,0.9797389507293701,3,6,17500,3157254,3157254
2158,0.9831211566925049,3,6,17500,3157254,3157254
2159,0.9780371189117432,3,6,17500,3157254,3157254
2160,0.9898831844329834,3,6,17500,3157254,3157254
2161,0.9765939712524414,3,6,17500,3157254,3157254
2162,0.9843275547027588,3,6,17500,3157254,3157254
2163,0.9731721878051758,3,6,17500,3157254,3157254
2164,0.983633279800415,3,6,17500,3157254,3157254
2165,0.9692578315734863,3,6,17500,3157254,3157254
2166,0.9614813327789307,3,6,17500,3157254,3157254
2167,0.9474508762359619,3,6,17500,3157254,3157254
2168,0.9627878665924072,3,6,17500,3157254,3157254
2169,0.9657943248748779,3,6,17500,3157254,3157254
2170,1.0011181831359863,3,6,17500,3157254,3157254
2171,0.9586615562438965,3,6,17500,3157254,3157254
2172,0.9596619606018066,3,6,17500,3157254,3157254
2173,0.9665687084197998,3,6,17500,3157254,3157254
2174,0.9776387214660645,3,6,17500,3157254,3157254
2175,0.970095157623291,3,6,17500,3157254,3157254
2176,0.9550206661224365,3,6,17500,3157254,3157254
2177,0.970273494720459,3,6,17500,3157254,3157254
2178,0.9649837017059326,3,6,17500,3157254,3157254
2179,0.9915368556976318,3,6,17500,3157254,3157254
2180,0.9849975109100342,3,6,17500,3157254,3157254
2181,0.9815301895141602,3,6,17500,3157254,3157254
2182,0.9809801578521729,3,6,17500,3157254,3157254
2183,0.9770267009735107,3,6,17500,3157254,3157254
2184,0.97835373878479,3,6,17500,3157254,3157254
2185,0.9839470386505127,3,6,17500,3157254,3157254
2186,0.9782595634460449,3,6,17500,3157254,3157254
2187,0.9689478874206543,3,6,17500,3157254,3157254
2188,0.968672513961792,3,6,17500,3157254,3157254
2189,0.9781749248504639,3,6,17500,3157254,3157254
2190,0.9702868461608887,3,6,17500,3157254,3157254
2191,0.9633204936981201,3,6,17500,3157254,3157254
2192,0.9351484775543213,3,6,17500,3157254,3157254
2193,0.9477465152740479,3,6,17500,3157254,3157254
2194,0.961716890335083,3,6,17500,3157254,3157254
2195,0.9537878036499023,3,6,17500,3157254,3157254
2196,0.9466307163238525,3,6,17500,3157254,3157254
2197,0.9368996620178223,3,6,17500,3157254,3157254
2198,0.954625129699707,3,6,17500,3157254,3157254
2199,0.9490628242492676,3,6,17500,3157254,3157254
2200,0.9602353572845459,3,6,17500,3157254,3157254
2201,0.962641716003418,3,6,17500,3157254,3157254
2202,0.9597160816192627,3,6,17500,3157254,3157254
2203,0.9683961868286133,3,6,17500,3157254,3157254
2204,0.981940746307373,3,6,17500,3157254,3157254
2205,0.9896988868713379,3,6,17500,3157254,3157254
2206,0.9939758777618408,3,6,17500,3157254,3157254
2207,0.9761731624603271,3,6,17500,3157254,3157254
2208,0.9739811420440674,3,6,17500,3157254,3157254
2209,0.9734690189361572,3,6,17500,3157254,3157254
2210,0.9692375659942627,3,6,17500,3157254,3157254
2211,0.9659132957458496,3,6,17500,3157254,3157254
2212,0.9735119342803955,3,6,17500,3157254,3157254
2213,0.9599721431732178,3,6,17500,3157254,3157254
2214,0.9649701118469238,3,6,17500,3157254,3157254
2215,0.9556348323822021,3,6,17500,3157254,3157254
2216,0.935645341873169,3,6,17500,3157254,3157254
2217,0.9921441078186035,3,6,17500,3157254,3157254
2218,0.9695978164672852,3,6,17500,3157254,3157254
2219,0.9703950881958008,3,6,17500,3157254,3157254
2220,0.9669167995452881,3,6,17500,3157254,3157254
2221,0.9596734046936035,3,6,17500,3157254,3157254
2222,0.9802188873291016,3,6,17500,3157254,3157254
2223,0.9660687446594238,3,6,17500,3157254,3157254
2224,0.9532289505004883,3,6,17500,3157254,3157254
2225,0.9645483493804932,3,6,17500,3157254,3157254
2226,0.9640805721282959,3,6,17500,3157254,3157254
2227,0.9831640720367432,3,6,17500,3157254,3157254
2228,0.9682443141937256,3,6,17500,3157254,3157254
2229,0.9559648036956787,3,6,17500,3157254,3157254
2230,0.96573805809021,3,6,17500,3157254,3157254
2231,0.9644186496734619,3,6,17500,3157254,3157254
2232,0.9356639385223389,3,6,17500,3157254,3157254
2233,0.944791316986084,3,6,17500,3157254,3157254
2234,0.9432432651519775,3,6,17500,3157254,3157254
2235,0.9629542827606201,3,6,17500,3157254,3157254
2236,0.9726791381835938,3,6,17500,3157254,3157254
2237,0.9680371284484863,3,6,17500,3157254,3157254
2238,0.9329593181610107,3,6,17500,3157254,3157254
2239,0.9422407150268555,3,6,17500,3157254,3157254
2240,0.9628455638885498,3,6,17500,3157254,3157254
2241,0.9924578666687012,3,6,17500,3157254,3157254
2242,0.964514970779419,3,6,17500,3157254,3157254
2243,0.9915781021118164,3,6,17500,3157254,3157254
2244,0.9709188938140869,3,6,17500,3157254,3157254
2245,0.9595251083374023,3,6,17500,3157254,3157254
2246,0.9587218761444092,3,6,17500,3157254,3157254
2247,0.9607405662536621,3,6,17500,3157254,3157254
2248,1.0048472881317139,3,6,17500,3157254,3157254
2249,0.9850945472717285,3,6,17500,3157254,3157254
2250,0.9792976379394531,3,6,17500,3157254,3157254
2251,0.9865217208862305,3,6,17500,3157254,3157254
2252,0.9861660003662109,3,6,17500,3157254,3157254
2253,0.981919527053833,3,6,17500,3157254,3157254
2254,0.9681968688964844,3,6,17500,3157254,3157254
2255,0.9629802703857422,3,6,17500,3157254,3157254
2256,0.9551475048065186,3,6,17500,3157254,3157254
2257,0.9709489345550537,3,6,17500,3157254,3157254
2258,0.9815151691436768,3,6,17500,3157254,3157254
2259,0.973067045211792,3,6,17500,3157254,3157254
2260,0.9661436080932617,3,6,17500,3157254,3157254
2261,0.9604668617248535,3,6,17500,3157254,3157254
2262,0.971285343170166,3,6,17500,3157254,3157254
2263,0.9860165119171143,3,6,17500,3157254,3157254
2264,0.9675660133361816,3,6,17500,3157254,3157254
2265,0.9579734802246094,3,6,17500,3157254,3157254
2266,0.9945447444915771,3,6,17500,3157254,3157254
2267,0.9932355880737305,3,6,17500,3157254,3157254
2268,0.9896414279937744,3,6,17500,3157254,3157254
2269,0.9795982837677002,3,6,17500,3157254,3157254
2270,0.980156421661377,3,6,17500,3157254,3157254
2271,0.9876999855041504,3,6,17500,3157254,3157254
2272,1.0043573379516602,3,6,17500,3157254,3157254
2273,0.9753494262695312,3,6,17500,3157254,3157254
2274,0.9569599628448486,3,6,17500,3157254,3157254
2275,0.9717257022857666,3,6,17500,3157254,3157254
2276,0.9861993789672852,3,6,17500,3157254,3157254
2277,0.9851579666137695,3,6,17500,3157254,3157254
2278,0.9842922687530518,3,6,17500,3157254,3157254
2279,0.9789979457855225,3,6,17500,3157254,3157254
2280,0.9821622371673584,3,6,17500,3157254,3157254
2281,0.9818723201751709,3,6,17500,3157254,3157254
2282,0.9805243015289307,3,6,17500,3157254,3157254
2283,0.989842414855957,3,6,17500,3157254,3157254
2284,0.9711306095123291,3,6,17500,3157254,3157254
2285,0.985187292098999,3,6,17500,3157254,3157254
2286,0.9666538238525391,3,6,17500,3157254,3157254
2287,0.9654147624969482,3,6,17500,3157254,3157254
2288,0.9629397392272949,3,6,17500,3157254,3157254
2289,0.9831550121307373,3,6,17500,3157254,3157254
2290,0.9625451564788818,3,6,17500,3157254,3157254
2291,0.9741196632385254,3,6,17500,3157254,3157254
2292,0.9893217086791992,3,6,17500,3157254,3157254
2293,0.9708831310272217,3,6,17500,3157254,3157254
2294,0.984205961227417,3,6,17500,3157254,3157254
2295,0.97271728515625,3,6,17500,3157254,3157254
2296,0.9712369441986084,3,6,17500,3157254,3157254
2297,0.9732809066772461,3,6,17500,3157254,3157254
2298,0.9763708114624023,3,6,17500,3157254,3157254
2299,0.9982068538665771,3,6,17500,3157254,3157254
2300,0.9752044677734375,3,6,17500,3157254,3157254
2301,0.9850308895111084,3,6,17500,3157254,3157254
2302,0.9790582656860352,3,6,17500,3157254,3157254
2303,0.9827234745025635,3,6,17500,3157254,3157254
2304,1.0098798274993896,3,6,17500,3157254,3157254
2305,0.9707660675048828,3,6,17500,3157254,3157254
2306,0.972689151763916,3,6,17500,3157254,3157254
2307,0.9722354412078857,3,6,17500,3157254,3157254
2308,0.9739201068878174,3,6,17500,3157254,3157254
2309,0.9783556461334229,3,6,17500,3157254,3157254
2310,0.9707069396972656,3,6,17500,3157254,3157254
2311,0.9755885601043701,3,6,17500,3157254,3157254
2312,0.976945161819458,3,6,17500,3157254,3157254
2313,0.9592022895812988,3,6,17500,3157254,3157254
2314,0.9703230857849121,3,6,17500,3157254,3157254
2315,0.9697225093841553,3,6,17500,3157254,3157254
2316,0.9541332721710205,3,6,17500,3157254,3157254
2317,0.9739198684692383,3,6,17500,3157254,3157254
2318,0.9708929061889648,3,6,17500,3157254,3157254
2319,0.931541919708252,3,6,17500,3157254,3157254
2320,0.9525880813598633,3,6,17500,3157254,3157254
2321,0.9679906368255615,3,6,17500,3157254,3157254
2322,0.9602925777435303,3,6,17500,3157254,3157254
2323,0.9735519886016846,3,6,17500,3157254,3157254
2324,0.9760513305664062,3,6,17500,3157254,3157254
2325,0.9820802211761475,3,6,17500,3157254,3157254
2326,0.973961353302002,3,6,17500,3157254,3157254
2327,0.9693145751953125,3,6,17500,3157254,3157254
2328,0.967484712600708,3,6,17500,3157254,3157254
2329,0.9856979846954346,3,6,17500,3157254,3157254
2330,0.9657578468322754,3,6,17500,3157254,3157254
2331,0.968712329864502,3,6,17500,3157254,3157254
2332,0.9736990928649902,3,6,17500,3157254,3157254
2333,0.983264684677124,3,6,17500,3157254,3157254
2334,0.9543406963348389,3,6,17500,3157254,3157254
2335,0.976294755935669,3,6,17500,3157254,3157254
2336,0.9689905643463135,3,6,17500,3157254,3157254
2337,0.952113151550293,3,6,17500,3157254,3157254
2338,0.9528188705444336,3,6,17500,3157254,3157254
2339,0.9456794261932373,3,6,17500,3157254,3157254
2340,0.9802289009094238,3,6,17500,3157254,3157254
2341,0.9966981410980225,3,6,17500,3157254,3157254
2342,0.9756491184234619,3,6,17500,3157254,3157254
2343,0.9684293270111084,3,6,17500,3157254,3157254
2344,0.9546365737915039,3,6,17500,3157254,3157254
2345,0.9820239543914795,3,6,17500,3157254,3157254
2346,0.9915637969970703,3,6,17500,3157254,3157254
2347,0.9875791072845459,3,6,17500,3157254,3157254
2348,0.9829659461975098,3,6,17500,3157254,3157254
2349,0.9764716625213623,3,6,17500,3157254,3157254
2350,0.9711852073669434,3,6,17500,3157254,3157254
2351,0.9674355983734131,3,6,17500,3157254,3157254
2352,0.9659018516540527,3,6,17500,3157254,3157254
2353,0.9719226360321045,3,6,17500,3157254,3157254
2354,0.9773685932159424,3,6,17500,3157254,3157254
2355,0.974745512008667,3,6,17500,3157254,3157254
2356,0.9760208129882812,3,6,17500,3157254,3157254
2357,0.9679694175720215,3,6,17500,3157254,3157254
2358,0.9468486309051514,3,6,17500,3157254,3157254
2359,0.9616677761077881,3,6,17500,3157254,3157254
2360,0.9656460285186768,3,6,17500,3157254,3157254
2361,0.9658191204071045,3,6,17500,3157254,3157254
2362,0.9726574420928955,3,6,17500,3157254,3157254
2363,0.9623658657073975,3,6,17500,3157254,3157254
2364,0.9551970958709717,3,6,17500,3157254,3157254
2365,0.9632024765014648,3,6,17500,3157254,3157254
2366,0.9777257442474365,3,6,17500,3157254,3157254
2367,0.9774236679077148,3,6,17500,3157254,3157254
2368,0.9643278121948242,3,6,17500,3157254,3157254
2369,0.9735279083251953,3,6,17500,3157254,3157254
2370,0.9718928337097168,3,6,17500,3157254,3157254
2371,0.971738338470459,3,6,17500,3157254,3157254
2372,0.9649326801300049,3,6,17500,3157254,3157254
2373,0.9697041511535645,3,6,17500,3157254,3157254
2374,0.967442512512207,3,6,17500,3157254,3157254
2375,0.9659457206726074,3,6,17500,3157254,3157254
2376,0.9719579219818115,3,6,17500,3157254,3157254
2377,0.9803366661071777,3,6,17500,3157254,3157254
2378,0.9855759143829346,3,6,17500,3157254,3157254
2379,0.9662902355194092,3,6,17500,3157254,3157254
2380,0.9641003608703613,3,6,17500,3157254,3157254
2381,0.9697895050048828,3,6,17500,3157254,3157254
2382,0.9703960418701172,3,6,17500,3157254,3157254
2383,0.9637997150421143,3,6,17500,3157254,3157254
2384,0.9565598964691162,3,6,17500,3157254,3157254
2385,0.9682793617248535,3,6,17500,3157254,3157254
2386,0.9743340015411377,3,6,17500,3157254,3157254
2387,0.9679300785064697,3,6,17500,3157254,3157254
2388,0.9699709415435791,3,6,17500,3157254,3157254
2389,0.9412734508514404,3,6,17500,3157254,3157254
2390,0.9424703121185303,3,6,17500,3157254,3157254
2391,0.954181432723999,3,6,17500,3157254,3157254
2392,0.9518821239471436,3,6,17500,3157254,3157254
2393,0.9551248550415039,3,6,17500,3157254,3157254
2394,0.9576411247253418,3,6,17500,3157254,3157254
2395,0.9605352878570557,3,6,17500,3157254,3157254
2396,0.952890157699585,3,6,17500,3157254,3157254
2397,0.9547572135925293,3,6,17500,3157254,3157254
2398,0.9595415592193604,3,6,17500,3157254,3157254
2399,0.960646390914917,3,6,17500,3157254,3157254
2400,0.9632129669189453,3,6,17500,3157254,3157254
2401,0.9477701187133789,3,6,17500,3157254,3157254
2402,0.9816246032714844,3,6,17500,3157254,3157254
2403,0.9586260318756104,3,6,17500,3157254,3157254
2404,0.9528393745422363,3,6,17500,3157254,3157254
2405,0.9530739784240723,3,6,17500,3157254,3157254
2406,0.954674243927002,3,6,17500,3157254,3157254
2407,0.9722340106964111,3,6,17500,3157254,3157254
2408,0.9580104351043701,3,6,17500,3157254,3157254
2409,0.9645290374755859,3,6,17500,3157254,3157254
2410,0.9647586345672607,3,6,17500,3157254,3157254
2411,0.9834198951721191,3,6,17500,3157254,3157254
2412,0.9810209274291992,3,6,17500,3157254,3157254
2413,0.9608078002929688,3,6,17500,3157254,3157254
2414,0.9644300937652588,3,6,17500,3157254,3157254
2415,0.9611659049987793,3,6,17500,3157254,3157254
2416,0.9784314632415771,3,6,17500,3157254,3157254
2417,0.9570648670196533,3,6,17500,3157254,3157254
2418,0.9628579616546631,3,6,17500,3157254,3157254
2419,0.9659044742584229,3,6,17500,3157254,3157254
2420,0.9585936069488525,3,6,17500,3157254,3157254
2421,0.9603533744812012,3,6,17500,3157254,3157254
2422,0.9719700813293457,3,6,17500,3157254,3157254
2423,0.97910475730896,3,6,17500,3157254,3157254
2424,0.9846796989440918,3,6,17500,3157254,3157254
2425,0.9803731441497803,3,6,17500,3157254,3157254
2426,1.0308897495269775,3,6,17500,3157254,3157254
2427,0.967719316482544,3,6,17500,3157254,3157254
2428,0.99178147315979,3,6,17500,3157254,3157254
2429,0.9718201160430908,3,6,17500,3157254,3157254
2430,0.9728207588195801,3,6,17500,3157254,3157254
2431,0.9751062393188477,3,6,17500,3157254,3157254
2432,0.9757857322692871,3,6,17500,3157254,3157254
2433,0.9876794815063477,3,6,17500,3157254,3157254
2434,0.9687151908874512,3,6,17500,3157254,3157254
2435,0.974804162979126,3,6,17500,3157254,3157254
2436,0.9772093296051025,3,6,17500,3157254,3157254
2437,0.969944953918457,3,6,17500,3157254,3157254
2438,0.976954460144043,3,6,17500,3157254,3157254
2439,0.9696340560913086,3,6,17500,3157254,3157254
2440,0.9603879451751709,3,6,17500,3157254,3157254
2441,0.9699311256408691,3,6,17500,3157254,3157254
2442,0.9738631248474121,3,6,17500,3157254,3157254
2443,0.9773979187011719,3,6,17500,3157254,3157254
2444,0.9531877040863037,3,6,17500,3157254,3157254
2445,0.9541058540344238,3,6,17500,3157254,3157254
2446,0.9617524147033691,3,6,17500,3157254,3157254
2447,0.966334342956543,3,6,17500,3157254,3157254
2448,0.9671924114227295,3,6,17500,3157254,3157254
2449,0.9592380523681641,3,6,17500,3157254,3157254
2450,0.9786698818206787,3,6,17500,3157254,3157254
2451,0.9783880710601807,3,6,17500,3157254,3157254
2452,0.9738006591796875,3,6,17500,3157254,3157254
2453,0.9706611633300781,3,6,17500,3157254,3157254
2454,0.9729368686676025,3,6,17500,3157254,3157254
2455,0.9849438667297363,3,6,17500,3157254,3157254
2456,0.989030122756958,3,6,17500,3157254,3157254
2457,0.9898741245269775,3,6,17500,3157254,3157254
2458,0.9882936477661133,3,6,17500,3157254,3157254
2459,0.9894187450408936,3,6,17500,3157254,3157254
2460,0.974341869354248,3,6,17500,3157254,3157254
2461,0.9773697853088379,3,6,17500,3157254,3157254
2462,0.9807078838348389,3,6,17500,3157254,3157254
2463,0.9850575923919678,3,6,17500,3157254,3157254
2464,1.0007743835449219,3,6,17500,3157254,3157254
2465,0.9578523635864258,3,6,17500,3157254,3157254
2466,0.9655170440673828,3,6,17500,3157254,3157254
2467,0.9627208709716797,3,6,17500,3157254,3157254
2468,0.9580948352813721,3,6,17500,3157254,3157254
2469,0.9825232028961182,3,6,17500,3157254,3157254
2470,0.9854128360748291,3,6,17500,3157254,3157254
2471,0.9756417274475098,3,6,17500,3157254,3157254
2472,0.9768879413604736,3,6,17500,3157254,3157254
2473,0.9860694408416748,3,6,17500,3157254,3157254
2474,0.9726607799530029,3,6,17500,3157254,3157254
2475,0.9597873687744141,3,6,17500,3157254,3157254
2476,0.9657027721405029,3,6,17500,3157254,3157254
2477,0.9655184745788574,3,6,17500,3157254,3157254
2478,0.9691212177276611,3,6,17500,3157254,3157254
2479,0.9739105701446533,3,6,17500,3157254,3157254
2480,0.9803028106689453,3,6,17500,3157254,3157254
2481,0.9653880596160889,3,6,17500,3157254,3157254
2482,0.97171950340271,3,6,17500,3157254,3157254
2483,0.9686048030853271,3,6,17500,3157254,3157254
2484,0.9806535243988037,3,6,17500,3157254,3157254
2485,0.9651308059692383,3,6,17500,3157254,3157254
2486,0.9624056816101074,3,6,17500,3157254,3157254
