,time,no_of_dates,ram,cpu_speed,query_records,db_records
539,0.6117525100708008,1,4,5000,1052418,3157254
540,0.6031012535095215,1,4,5000,1052418,3157254
541,0.5977716445922852,1,4,5000,1052418,3157254
542,0.594470739364624,1,4,5000,1052418,3157254
543,0.5924160480499268,1,4,5000,1052418,3157254
544,0.6065695285797119,1,4,5000,1052418,3157254
545,0.613490104675293,1,4,5000,1052418,3157254
546,0.5944509506225586,1,4,5000,1052418,3157254
547,0.5987818241119385,1,4,5000,1052418,3157254
548,0.5942857265472412,1,4,5000,1052418,3157254
549,0.5949904918670654,1,4,5000,1052418,3157254
550,0.6116189956665039,1,4,5000,1052418,3157254
551,0.584033727645874,1,4,5000,1052418,3157254
552,0.6029882431030273,1,4,5000,1052418,3157254
553,0.604811429977417,1,4,5000,1052418,3157254
554,0.6042418479919434,1,4,5000,1052418,3157254
555,0.58921217918396,1,4,5000,1052418,3157254
556,0.5930452346801758,1,4,5000,1052418,3157254
557,0.6013035774230957,1,4,5000,1052418,3157254
558,0.5958313941955566,1,4,5000,1052418,3157254
559,0.593970537185669,1,4,5000,1052418,3157254
560,0.5936102867126465,1,4,5000,1052418,3157254
561,0.6090281009674072,1,4,5000,1052418,3157254
562,0.6013522148132324,1,4,5000,1052418,3157254
563,0.5864477157592773,1,4,5000,1052418,3157254
564,0.6008105278015137,1,4,5000,1052418,3157254
565,0.6097214221954346,1,4,5000,1052418,3157254
566,0.5958688259124756,1,4,5000,1052418,3157254
567,0.6026341915130615,1,4,5000,1052418,3157254
568,0.6053550243377686,1,4,5000,1052418,3157254
569,0.6065173149108887,1,4,5000,1052418,3157254
570,0.5906541347503662,1,4,5000,1052418,3157254
571,0.5984430313110352,1,4,5000,1052418,3157254
572,0.6055667400360107,1,4,5000,1052418,3157254
573,0.5920262336730957,1,4,5000,1052418,3157254
574,0.623384952545166,1,4,5000,1052418,3157254
575,0.5962283611297607,1,4,5000,1052418,3157254
576,0.5990064144134521,1,4,5000,1052418,3157254
577,0.5969948768615723,1,4,5000,1052418,3157254
578,0.5924985408782959,1,4,5000,1052418,3157254
579,0.5973832607269287,1,4,5000,1052418,3157254
580,0.6082086563110352,1,4,5000,1052418,3157254
581,0.5972023010253906,1,4,5000,1052418,3157254
582,0.5946681499481201,1,4,5000,1052418,3157254
583,0.5909507274627686,1,4,5000,1052418,3157254
584,0.591681957244873,1,4,5000,1052418,3157254
585,0.5942730903625488,1,4,5000,1052418,3157254
586,0.5971696376800537,1,4,5000,1052418,3157254
587,0.603569507598877,1,4,5000,1052418,3157254
588,0.5885634422302246,1,4,5000,1052418,3157254
589,0.6004095077514648,1,4,5000,1052418,3157254
590,0.6085176467895508,1,4,5000,1052418,3157254
591,0.5976836681365967,1,4,5000,1052418,3157254
592,0.6010923385620117,1,4,5000,1052418,3157254
593,0.5898768901824951,1,4,5000,1052418,3157254
594,0.5930929183959961,1,4,5000,1052418,3157254
595,0.6133592128753662,1,4,5000,1052418,3157254
596,0.5970830917358398,1,4,5000,1052418,3157254
597,0.6011064052581787,1,4,5000,1052418,3157254
598,0.5978052616119385,1,4,5000,1052418,3157254
599,0.6062796115875244,1,4,5000,1052418,3157254
600,0.5930507183074951,1,4,5000,1052418,3157254
601,0.5966556072235107,1,4,5000,1052418,3157254
602,0.6097714900970459,1,4,5000,1052418,3157254
603,0.6128170490264893,1,4,5000,1052418,3157254
604,0.6060376167297363,1,4,5000,1052418,3157254
605,0.6635465621948242,1,4,5000,1052418,3157254
606,0.6356935501098633,1,4,5000,1052418,3157254
607,0.6121127605438232,1,4,5000,1052418,3157254
608,0.5994691848754883,1,4,5000,1052418,3157254
609,0.6068563461303711,1,4,5000,1052418,3157254
610,0.6047298908233643,1,4,5000,1052418,3157254
611,0.6069350242614746,1,4,5000,1052418,3157254
612,0.6081159114837646,1,4,5000,1052418,3157254
613,0.5949180126190186,1,4,5000,1052418,3157254
614,0.5931217670440674,1,4,5000,1052418,3157254
615,0.5956602096557617,1,4,5000,1052418,3157254
616,0.6018679141998291,1,4,5000,1052418,3157254
617,0.5845420360565186,1,4,5000,1052418,3157254
618,0.5996716022491455,1,4,5000,1052418,3157254
619,0.5886173248291016,1,4,5000,1052418,3157254
620,0.6006176471710205,1,4,5000,1052418,3157254
621,0.6006715297698975,1,4,5000,1052418,3157254
622,0.599348783493042,1,4,5000,1052418,3157254
623,0.5868055820465088,1,4,5000,1052418,3157254
624,0.6032061576843262,1,4,5000,1052418,3157254
625,0.5891242027282715,1,4,5000,1052418,3157254
626,0.6029706001281738,1,4,5000,1052418,3157254
627,0.6027400493621826,1,4,5000,1052418,3157254
628,0.5904269218444824,1,4,5000,1052418,3157254
629,0.5987577438354492,1,4,5000,1052418,3157254
630,0.6045703887939453,1,4,5000,1052418,3157254
631,0.5866713523864746,1,4,5000,1052418,3157254
632,0.6007061004638672,1,4,5000,1052418,3157254
633,0.5946609973907471,1,4,5000,1052418,3157254
634,0.5813710689544678,1,4,5000,1052418,3157254
635,0.5858719348907471,1,4,5000,1052418,3157254
636,0.5940985679626465,1,4,5000,1052418,3157254
637,0.5955624580383301,1,4,5000,1052418,3157254
638,0.597212553024292,1,4,5000,1052418,3157254
639,0.6071250438690186,1,4,5000,1052418,3157254
640,0.6062555313110352,1,4,5000,1052418,3157254
641,0.5978875160217285,1,4,5000,1052418,3157254
642,0.6015241146087646,1,4,5000,1052418,3157254
643,0.5936553478240967,1,4,5000,1052418,3157254
644,0.6108667850494385,1,4,5000,1052418,3157254
645,0.5894489288330078,1,4,5000,1052418,3157254
646,0.5992450714111328,1,4,5000,1052418,3157254
647,0.6002647876739502,1,4,5000,1052418,3157254
648,0.6158101558685303,1,4,5000,1052418,3157254
649,0.5961472988128662,1,4,5000,1052418,3157254
650,0.5956780910491943,1,4,5000,1052418,3157254
651,0.5996758937835693,1,4,5000,1052418,3157254
652,0.5985918045043945,1,4,5000,1052418,3157254
653,0.5915849208831787,1,4,5000,1052418,3157254
654,0.5980982780456543,1,4,5000,1052418,3157254
655,0.6082260608673096,1,4,5000,1052418,3157254
656,0.604830265045166,1,4,5000,1052418,3157254
657,0.5922200679779053,1,4,5000,1052418,3157254
658,0.6074981689453125,1,4,5000,1052418,3157254
659,0.5961122512817383,1,4,5000,1052418,3157254
660,0.5974807739257812,1,4,5000,1052418,3157254
661,0.6015040874481201,1,4,5000,1052418,3157254
662,0.5950963497161865,1,4,5000,1052418,3157254
663,0.5887017250061035,1,4,5000,1052418,3157254
664,0.6071624755859375,1,4,5000,1052418,3157254
665,0.6069235801696777,1,4,5000,1052418,3157254
666,0.5993993282318115,1,4,5000,1052418,3157254
667,0.5989024639129639,1,4,5000,1052418,3157254
668,0.6021749973297119,1,4,5000,1052418,3157254
669,0.5930919647216797,1,4,5000,1052418,3157254
670,0.6092674732208252,1,4,5000,1052418,3157254
671,0.5982527732849121,1,4,5000,1052418,3157254
672,0.6015105247497559,1,4,5000,1052418,3157254
673,0.5907127857208252,1,4,5000,1052418,3157254
674,0.6043534278869629,1,4,5000,1052418,3157254
675,0.602440595626831,1,4,5000,1052418,3157254
676,0.599449872970581,1,4,5000,1052418,3157254
677,0.5901913642883301,1,4,5000,1052418,3157254
678,0.5914909839630127,1,4,5000,1052418,3157254
679,0.5947318077087402,1,4,5000,1052418,3157254
680,0.60638427734375,1,4,5000,1052418,3157254
681,0.6034407615661621,1,4,5000,1052418,3157254
682,0.5942025184631348,1,4,5000,1052418,3157254
683,0.5966203212738037,1,4,5000,1052418,3157254
684,0.5946800708770752,1,4,5000,1052418,3157254
685,0.6085071563720703,1,4,5000,1052418,3157254
686,0.6048910617828369,1,4,5000,1052418,3157254
687,0.6027274131774902,1,4,5000,1052418,3157254
688,0.5963661670684814,1,4,5000,1052418,3157254
689,0.5937094688415527,1,4,5000,1052418,3157254
690,0.6018011569976807,1,4,5000,1052418,3157254
691,0.6014838218688965,1,4,5000,1052418,3157254
692,0.6005771160125732,1,4,5000,1052418,3157254
693,0.6039133071899414,1,4,5000,1052418,3157254
694,0.5974903106689453,1,4,5000,1052418,3157254
695,0.5977470874786377,1,4,5000,1052418,3157254
696,0.5973372459411621,1,4,5000,1052418,3157254
697,0.5917375087738037,1,4,5000,1052418,3157254
698,0.585136890411377,1,4,5000,1052418,3157254
699,0.5959007740020752,1,4,5000,1052418,3157254
700,0.6025502681732178,1,4,5000,1052418,3157254
701,0.5924508571624756,1,4,5000,1052418,3157254
702,0.5904824733734131,1,4,5000,1052418,3157254
703,0.5893239974975586,1,4,5000,1052418,3157254
704,0.6039557456970215,1,4,5000,1052418,3157254
705,0.611231803894043,1,4,5000,1052418,3157254
706,0.59897780418396,1,4,5000,1052418,3157254
707,0.6028554439544678,1,4,5000,1052418,3157254
708,0.5898597240447998,1,4,5000,1052418,3157254
709,0.6120257377624512,1,4,5000,1052418,3157254
710,0.6047179698944092,1,4,5000,1052418,3157254
711,0.6011888980865479,1,4,5000,1052418,3157254
712,0.601283073425293,1,4,5000,1052418,3157254
713,0.5961272716522217,1,4,5000,1052418,3157254
714,0.5910298824310303,1,4,5000,1052418,3157254
715,0.602048397064209,1,4,5000,1052418,3157254
716,0.5975918769836426,1,4,5000,1052418,3157254
717,0.5917525291442871,1,4,5000,1052418,3157254
718,0.5929298400878906,1,4,5000,1052418,3157254
719,0.596733570098877,1,4,5000,1052418,3157254
720,0.6038401126861572,1,4,5000,1052418,3157254
721,0.5881216526031494,1,4,5000,1052418,3157254
722,0.5959227085113525,1,4,5000,1052418,3157254
723,0.5917737483978271,1,4,5000,1052418,3157254
724,0.6005568504333496,1,4,5000,1052418,3157254
725,0.602985143661499,1,4,5000,1052418,3157254
726,0.6003451347351074,1,4,5000,1052418,3157254
727,0.5948350429534912,1,4,5000,1052418,3157254
728,0.593017578125,1,4,5000,1052418,3157254
729,0.5901980400085449,1,4,5000,1052418,3157254
730,0.5943112373352051,1,4,5000,1052418,3157254
731,0.6025652885437012,1,4,5000,1052418,3157254
732,0.6060171127319336,1,4,5000,1052418,3157254
733,0.5920236110687256,1,4,5000,1052418,3157254
734,0.5995497703552246,1,4,5000,1052418,3157254
735,0.5954995155334473,1,4,5000,1052418,3157254
736,0.6030657291412354,1,4,5000,1052418,3157254
737,0.5968382358551025,1,4,5000,1052418,3157254
738,0.5992119312286377,1,4,5000,1052418,3157254
739,0.5922987461090088,1,4,5000,1052418,3157254
740,0.5922648906707764,1,4,5000,1052418,3157254
741,0.6007282733917236,1,4,5000,1052418,3157254
742,0.602410078048706,1,4,5000,1052418,3157254
743,0.5984370708465576,1,4,5000,1052418,3157254
744,0.6014032363891602,1,4,5000,1052418,3157254
745,0.6073360443115234,1,4,5000,1052418,3157254
746,0.6121442317962646,1,4,5000,1052418,3157254
747,0.6010353565216064,1,4,5000,1052418,3157254
748,0.5904278755187988,1,4,5000,1052418,3157254
749,0.6065881252288818,1,4,5000,1052418,3157254
750,0.6038320064544678,1,4,5000,1052418,3157254
751,0.6005394458770752,1,4,5000,1052418,3157254
752,0.6058685779571533,1,4,5000,1052418,3157254
753,0.615659236907959,1,4,5000,1052418,3157254
754,0.6008107662200928,1,4,5000,1052418,3157254
755,0.5864760875701904,1,4,5000,1052418,3157254
756,0.5958976745605469,1,4,5000,1052418,3157254
757,0.5918240547180176,1,4,5000,1052418,3157254
758,0.5947239398956299,1,4,5000,1052418,3157254
759,0.5991477966308594,1,4,5000,1052418,3157254
760,0.6008710861206055,1,4,5000,1052418,3157254
761,0.5988879203796387,1,4,5000,1052418,3157254
762,0.5904252529144287,1,4,5000,1052418,3157254
763,0.6015000343322754,1,4,5000,1052418,3157254
764,0.6090354919433594,1,4,5000,1052418,3157254
765,0.6044707298278809,1,4,5000,1052418,3157254
766,0.6111526489257812,1,4,5000,1052418,3157254
767,0.6049084663391113,1,4,5000,1052418,3157254
768,0.598888635635376,1,4,5000,1052418,3157254
769,0.6082913875579834,1,4,5000,1052418,3157254
770,0.6019322872161865,1,4,5000,1052418,3157254
771,0.6105911731719971,1,4,5000,1052418,3157254
772,0.6017422676086426,1,4,5000,1052418,3157254
773,0.5953946113586426,1,4,5000,1052418,3157254
774,0.6124727725982666,1,4,5000,1052418,3157254
775,0.6012682914733887,1,4,5000,1052418,3157254
776,0.5939221382141113,1,4,5000,1052418,3157254
777,0.5982081890106201,1,4,5000,1052418,3157254
778,0.5934617519378662,1,4,5000,1052418,3157254
779,0.6020622253417969,1,4,5000,1052418,3157254
780,0.5916979312896729,1,4,5000,1052418,3157254
781,0.6072030067443848,1,4,5000,1052418,3157254
782,0.6020565032958984,1,4,5000,1052418,3157254
783,0.5940797328948975,1,4,5000,1052418,3157254
784,0.6111645698547363,1,4,5000,1052418,3157254
785,0.6144824028015137,1,4,5000,1052418,3157254
786,0.6078107357025146,1,4,5000,1052418,3157254
787,0.5965015888214111,1,4,5000,1052418,3157254
788,0.6035318374633789,1,4,5000,1052418,3157254
789,0.59732985496521,1,4,5000,1052418,3157254
790,0.6043622493743896,1,4,5000,1052418,3157254
791,0.599830150604248,1,4,5000,1052418,3157254
792,0.6036248207092285,1,4,5000,1052418,3157254
793,0.6057572364807129,1,4,5000,1052418,3157254
794,0.6234686374664307,1,4,5000,1052418,3157254
795,0.6074354648590088,1,4,5000,1052418,3157254
796,0.6074178218841553,1,4,5000,1052418,3157254
797,0.6012663841247559,1,4,5000,1052418,3157254
798,0.5976963043212891,1,4,5000,1052418,3157254
799,0.5861642360687256,1,4,5000,1052418,3157254
800,0.609004020690918,1,4,5000,1052418,3157254
801,0.6044347286224365,1,4,5000,1052418,3157254
802,0.5925290584564209,1,4,5000,1052418,3157254
803,0.5925111770629883,1,4,5000,1052418,3157254
804,0.6102302074432373,1,4,5000,1052418,3157254
805,0.5973620414733887,1,4,5000,1052418,3157254
806,0.6083488464355469,1,4,5000,1052418,3157254
807,0.6229031085968018,1,4,5000,1052418,3157254
808,0.6059854030609131,1,4,5000,1052418,3157254
809,0.6149895191192627,1,4,5000,1052418,3157254
810,0.5969092845916748,1,4,5000,1052418,3157254
811,0.5957045555114746,1,4,5000,1052418,3157254
812,0.5934665203094482,1,4,5000,1052418,3157254
813,0.6011698246002197,1,4,5000,1052418,3157254
814,0.6047196388244629,1,4,5000,1052418,3157254
815,0.5961978435516357,1,4,5000,1052418,3157254
816,0.6032900810241699,1,4,5000,1052418,3157254
817,0.5929780006408691,1,4,5000,1052418,3157254
818,0.6099140644073486,1,4,5000,1052418,3157254
819,0.608360767364502,1,4,5000,1052418,3157254
820,0.6052632331848145,1,4,5000,1052418,3157254
821,0.6038808822631836,1,4,5000,1052418,3157254
822,0.5935807228088379,1,4,5000,1052418,3157254
823,0.5891880989074707,1,4,5000,1052418,3157254
824,0.6056692600250244,1,4,5000,1052418,3157254
825,0.6048638820648193,1,4,5000,1052418,3157254
826,0.6098027229309082,1,4,5000,1052418,3157254
827,0.6028218269348145,1,4,5000,1052418,3157254
828,0.5954399108886719,1,4,5000,1052418,3157254
829,0.6003053188323975,1,4,5000,1052418,3157254
830,0.6035850048065186,1,4,5000,1052418,3157254
831,0.6118996143341064,1,4,5000,1052418,3157254
832,0.607170820236206,1,4,5000,1052418,3157254
833,0.5983524322509766,1,4,5000,1052418,3157254
834,0.5976307392120361,1,4,5000,1052418,3157254
835,0.5973241329193115,1,4,5000,1052418,3157254
836,0.5931823253631592,1,4,5000,1052418,3157254
837,0.5936179161071777,1,4,5000,1052418,3157254
838,0.5904479026794434,1,4,5000,1052418,3157254
839,0.597571611404419,1,4,5000,1052418,3157254
840,0.598853588104248,1,4,5000,1052418,3157254
841,0.5996778011322021,1,4,5000,1052418,3157254
842,0.5869719982147217,1,4,5000,1052418,3157254
843,0.6043839454650879,1,4,5000,1052418,3157254
844,0.6022052764892578,1,4,5000,1052418,3157254
845,0.5974490642547607,1,4,5000,1052418,3157254
846,0.5925838947296143,1,4,5000,1052418,3157254
847,0.6066129207611084,1,4,5000,1052418,3157254
848,0.6133456230163574,1,4,5000,1052418,3157254
849,0.6049387454986572,1,4,5000,1052418,3157254
850,0.5932800769805908,1,4,5000,1052418,3157254
851,0.6301257610321045,1,4,5000,1052418,3157254
852,0.6167902946472168,1,4,5000,1052418,3157254
853,0.5914292335510254,1,4,5000,1052418,3157254
854,0.5909075736999512,1,4,5000,1052418,3157254
855,0.6013534069061279,1,4,5000,1052418,3157254
856,0.5903165340423584,1,4,5000,1052418,3157254
857,0.5883300304412842,1,4,5000,1052418,3157254
858,0.5826420783996582,1,4,5000,1052418,3157254
859,0.5977215766906738,1,4,5000,1052418,3157254
860,0.6033167839050293,1,4,5000,1052418,3157254
861,0.5951356887817383,1,4,5000,1052418,3157254
862,0.6034817695617676,1,4,5000,1052418,3157254
863,0.5887463092803955,1,4,5000,1052418,3157254
864,0.5956921577453613,1,4,5000,1052418,3157254
865,0.5936386585235596,1,4,5000,1052418,3157254
866,0.6049580574035645,1,4,5000,1052418,3157254
867,0.5912630558013916,1,4,5000,1052418,3157254
868,0.5976223945617676,1,4,5000,1052418,3157254
869,0.5992705821990967,1,4,5000,1052418,3157254
870,0.5941662788391113,1,4,5000,1052418,3157254
871,0.6083238124847412,1,4,5000,1052418,3157254
872,0.5916783809661865,1,4,5000,1052418,3157254
873,0.6003472805023193,1,4,5000,1052418,3157254
874,0.6000158786773682,1,4,5000,1052418,3157254
875,0.598285436630249,1,4,5000,1052418,3157254
876,0.5845551490783691,1,4,5000,1052418,3157254
877,0.5977256298065186,1,4,5000,1052418,3157254
878,0.6093142032623291,1,4,5000,1052418,3157254
879,0.6073675155639648,1,4,5000,1052418,3157254
880,0.6008224487304688,1,4,5000,1052418,3157254
881,0.5945208072662354,1,4,5000,1052418,3157254
882,0.5947766304016113,1,4,5000,1052418,3157254
883,0.5938501358032227,1,4,5000,1052418,3157254
884,0.5981621742248535,1,4,5000,1052418,3157254
885,0.5931591987609863,1,4,5000,1052418,3157254
886,0.5931522846221924,1,4,5000,1052418,3157254
887,0.604621410369873,1,4,5000,1052418,3157254
888,0.5984866619110107,1,4,5000,1052418,3157254
889,0.608407735824585,1,4,5000,1052418,3157254
890,0.5924513339996338,1,4,5000,1052418,3157254
891,0.5926201343536377,1,4,5000,1052418,3157254
892,0.5994412899017334,1,4,5000,1052418,3157254
893,0.5930752754211426,1,4,5000,1052418,3157254
894,0.6000618934631348,1,4,5000,1052418,3157254
895,0.6021718978881836,1,4,5000,1052418,3157254
896,0.6021742820739746,1,4,5000,1052418,3157254
897,0.5949251651763916,1,4,5000,1052418,3157254
898,0.6200346946716309,1,4,5000,1052418,3157254
899,0.6074676513671875,1,4,5000,1052418,3157254
900,0.5992515087127686,1,4,5000,1052418,3157254
901,0.6109895706176758,1,4,5000,1052418,3157254
902,0.5848872661590576,1,4,5000,1052418,3157254
903,0.5875451564788818,1,4,5000,1052418,3157254
904,0.5911855697631836,1,4,5000,1052418,3157254
905,0.6067204475402832,1,4,5000,1052418,3157254
906,0.5914890766143799,1,4,5000,1052418,3157254
907,0.5928332805633545,1,4,5000,1052418,3157254
908,0.6072614192962646,1,4,5000,1052418,3157254
909,0.5919821262359619,1,4,5000,1052418,3157254
910,0.5900862216949463,1,4,5000,1052418,3157254
911,0.6048533916473389,1,4,5000,1052418,3157254
912,0.5934944152832031,1,4,5000,1052418,3157254
913,0.5986709594726562,1,4,5000,1052418,3157254
914,0.5864691734313965,1,4,5000,1052418,3157254
915,0.5965847969055176,1,4,5000,1052418,3157254
916,0.6074094772338867,1,4,5000,1052418,3157254
917,0.5995194911956787,1,4,5000,1052418,3157254
918,0.5983123779296875,1,4,5000,1052418,3157254
919,0.6067447662353516,1,4,5000,1052418,3157254
920,0.5934836864471436,1,4,5000,1052418,3157254
921,0.5996437072753906,1,4,5000,1052418,3157254
922,0.6005237102508545,1,4,5000,1052418,3157254
923,0.5870847702026367,1,4,5000,1052418,3157254
924,0.5942051410675049,1,4,5000,1052418,3157254
925,0.5882587432861328,1,4,5000,1052418,3157254
926,0.59702467918396,1,4,5000,1052418,3157254
927,0.59781813621521,1,4,5000,1052418,3157254
928,0.6027896404266357,1,4,5000,1052418,3157254
929,0.5986437797546387,1,4,5000,1052418,3157254
930,0.6139287948608398,1,4,5000,1052418,3157254
931,0.5964431762695312,1,4,5000,1052418,3157254
932,0.6066141128540039,1,4,5000,1052418,3157254
933,0.5960245132446289,1,4,5000,1052418,3157254
934,0.6003525257110596,1,4,5000,1052418,3157254
935,0.5976500511169434,1,4,5000,1052418,3157254
936,0.5989108085632324,1,4,5000,1052418,3157254
937,0.5939688682556152,1,4,5000,1052418,3157254
938,0.5839958190917969,1,4,5000,1052418,3157254
939,0.5889725685119629,1,4,5000,1052418,3157254
940,0.5884315967559814,1,4,5000,1052418,3157254
941,0.6030666828155518,1,4,5000,1052418,3157254
