,time,no_of_dates,ram,cpu_speed,query_records,db_records
539,0.6270363330841064,1,2,7500,1052418,3157254
540,0.6281833648681641,1,2,7500,1052418,3157254
541,0.6321754455566406,1,2,7500,1052418,3157254
542,0.6156866550445557,1,2,7500,1052418,3157254
543,0.6185555458068848,1,2,7500,1052418,3157254
544,0.5992832183837891,1,2,7500,1052418,3157254
545,0.6139593124389648,1,2,7500,1052418,3157254
546,0.6317517757415771,1,2,7500,1052418,3157254
547,0.6307005882263184,1,2,7500,1052418,3157254
548,0.6093356609344482,1,2,7500,1052418,3157254
549,0.6097457408905029,1,2,7500,1052418,3157254
550,0.6152820587158203,1,2,7500,1052418,3157254
551,0.6179852485656738,1,2,7500,1052418,3157254
552,0.6245870590209961,1,2,7500,1052418,3157254
553,0.6367144584655762,1,2,7500,1052418,3157254
554,0.6328833103179932,1,2,7500,1052418,3157254
555,0.6275715827941895,1,2,7500,1052418,3157254
556,0.6253108978271484,1,2,7500,1052418,3157254
557,0.6284477710723877,1,2,7500,1052418,3157254
558,0.626945972442627,1,2,7500,1052418,3157254
559,0.6378731727600098,1,2,7500,1052418,3157254
560,0.6324183940887451,1,2,7500,1052418,3157254
561,0.6382169723510742,1,2,7500,1052418,3157254
562,0.645043134689331,1,2,7500,1052418,3157254
563,0.6237049102783203,1,2,7500,1052418,3157254
564,0.6280910968780518,1,2,7500,1052418,3157254
565,0.6306633949279785,1,2,7500,1052418,3157254
566,0.6342644691467285,1,2,7500,1052418,3157254
567,0.6443438529968262,1,2,7500,1052418,3157254
568,0.6377904415130615,1,2,7500,1052418,3157254
569,0.6334950923919678,1,2,7500,1052418,3157254
570,0.6361980438232422,1,2,7500,1052418,3157254
571,0.6283900737762451,1,2,7500,1052418,3157254
572,0.6277279853820801,1,2,7500,1052418,3157254
573,0.6268842220306396,1,2,7500,1052418,3157254
574,0.6059913635253906,1,2,7500,1052418,3157254
575,0.6038627624511719,1,2,7500,1052418,3157254
576,0.6043622493743896,1,2,7500,1052418,3157254
577,0.6030194759368896,1,2,7500,1052418,3157254
578,0.6216177940368652,1,2,7500,1052418,3157254
579,0.6065447330474854,1,2,7500,1052418,3157254
580,0.6111605167388916,1,2,7500,1052418,3157254
581,0.6246652603149414,1,2,7500,1052418,3157254
582,0.6193249225616455,1,2,7500,1052418,3157254
583,0.6069307327270508,1,2,7500,1052418,3157254
584,0.5959310531616211,1,2,7500,1052418,3157254
585,0.6089496612548828,1,2,7500,1052418,3157254
586,0.5993292331695557,1,2,7500,1052418,3157254
587,0.6124529838562012,1,2,7500,1052418,3157254
588,0.6250565052032471,1,2,7500,1052418,3157254
589,0.6239607334136963,1,2,7500,1052418,3157254
590,0.6291666030883789,1,2,7500,1052418,3157254
591,0.6252036094665527,1,2,7500,1052418,3157254
592,0.6249895095825195,1,2,7500,1052418,3157254
593,0.6364486217498779,1,2,7500,1052418,3157254
594,0.6374542713165283,1,2,7500,1052418,3157254
595,0.6358771324157715,1,2,7500,1052418,3157254
596,0.6423308849334717,1,2,7500,1052418,3157254
597,0.6402382850646973,1,2,7500,1052418,3157254
598,0.6328063011169434,1,2,7500,1052418,3157254
599,0.6211776733398438,1,2,7500,1052418,3157254
600,0.6235697269439697,1,2,7500,1052418,3157254
601,0.6256840229034424,1,2,7500,1052418,3157254
602,0.6302828788757324,1,2,7500,1052418,3157254
603,0.6401758193969727,1,2,7500,1052418,3157254
604,0.6340658664703369,1,2,7500,1052418,3157254
605,0.6390786170959473,1,2,7500,1052418,3157254
606,0.6389200687408447,1,2,7500,1052418,3157254
607,0.6422309875488281,1,2,7500,1052418,3157254
608,0.6448826789855957,1,2,7500,1052418,3157254
609,0.6409249305725098,1,2,7500,1052418,3157254
610,0.6356837749481201,1,2,7500,1052418,3157254
611,0.6359095573425293,1,2,7500,1052418,3157254
612,0.6346492767333984,1,2,7500,1052418,3157254
613,0.6332154273986816,1,2,7500,1052418,3157254
614,0.6160566806793213,1,2,7500,1052418,3157254
615,0.6161403656005859,1,2,7500,1052418,3157254
616,0.605452299118042,1,2,7500,1052418,3157254
617,0.6018142700195312,1,2,7500,1052418,3157254
618,0.6092145442962646,1,2,7500,1052418,3157254
619,0.6188905239105225,1,2,7500,1052418,3157254
620,0.6252193450927734,1,2,7500,1052418,3157254
621,0.6333789825439453,1,2,7500,1052418,3157254
622,0.6265170574188232,1,2,7500,1052418,3157254
623,0.622215747833252,1,2,7500,1052418,3157254
624,0.6187376976013184,1,2,7500,1052418,3157254
625,0.6224417686462402,1,2,7500,1052418,3157254
626,0.6266024112701416,1,2,7500,1052418,3157254
627,0.600935697555542,1,2,7500,1052418,3157254
628,0.6081457138061523,1,2,7500,1052418,3157254
629,0.615236759185791,1,2,7500,1052418,3157254
630,0.6038179397583008,1,2,7500,1052418,3157254
631,0.6201660633087158,1,2,7500,1052418,3157254
632,0.6058547496795654,1,2,7500,1052418,3157254
633,0.6043252944946289,1,2,7500,1052418,3157254
634,0.6329095363616943,1,2,7500,1052418,3157254
635,0.6266498565673828,1,2,7500,1052418,3157254
636,0.6238906383514404,1,2,7500,1052418,3157254
637,0.6320507526397705,1,2,7500,1052418,3157254
638,0.6325345039367676,1,2,7500,1052418,3157254
639,0.6343328952789307,1,2,7500,1052418,3157254
640,0.6273758411407471,1,2,7500,1052418,3157254
641,0.6113805770874023,1,2,7500,1052418,3157254
642,0.6146140098571777,1,2,7500,1052418,3157254
643,0.6068429946899414,1,2,7500,1052418,3157254
644,0.6257646083831787,1,2,7500,1052418,3157254
645,0.6280977725982666,1,2,7500,1052418,3157254
646,0.623211145401001,1,2,7500,1052418,3157254
647,0.6095499992370605,1,2,7500,1052418,3157254
648,0.6206910610198975,1,2,7500,1052418,3157254
649,0.6218531131744385,1,2,7500,1052418,3157254
650,0.6051414012908936,1,2,7500,1052418,3157254
651,0.6000080108642578,1,2,7500,1052418,3157254
652,0.6089234352111816,1,2,7500,1052418,3157254
653,0.6325950622558594,1,2,7500,1052418,3157254
654,0.6337461471557617,1,2,7500,1052418,3157254
655,0.637190580368042,1,2,7500,1052418,3157254
656,0.6287157535552979,1,2,7500,1052418,3157254
657,0.6289041042327881,1,2,7500,1052418,3157254
658,0.6337718963623047,1,2,7500,1052418,3157254
659,0.6241044998168945,1,2,7500,1052418,3157254
660,0.6317894458770752,1,2,7500,1052418,3157254
661,0.6354489326477051,1,2,7500,1052418,3157254
662,0.6330814361572266,1,2,7500,1052418,3157254
663,0.6403160095214844,1,2,7500,1052418,3157254
664,0.6377465724945068,1,2,7500,1052418,3157254
665,0.6304161548614502,1,2,7500,1052418,3157254
666,0.6334095001220703,1,2,7500,1052418,3157254
667,0.6264281272888184,1,2,7500,1052418,3157254
668,0.6306166648864746,1,2,7500,1052418,3157254
669,0.631732702255249,1,2,7500,1052418,3157254
670,0.6127021312713623,1,2,7500,1052418,3157254
671,0.6032371520996094,1,2,7500,1052418,3157254
672,0.6095912456512451,1,2,7500,1052418,3157254
673,0.6089293956756592,1,2,7500,1052418,3157254
674,0.6373581886291504,1,2,7500,1052418,3157254
675,0.6141397953033447,1,2,7500,1052418,3157254
676,0.6215887069702148,1,2,7500,1052418,3157254
677,0.6139357089996338,1,2,7500,1052418,3157254
678,0.6093442440032959,1,2,7500,1052418,3157254
679,0.6270191669464111,1,2,7500,1052418,3157254
680,0.640906810760498,1,2,7500,1052418,3157254
681,0.6426022052764893,1,2,7500,1052418,3157254
682,0.6477844715118408,1,2,7500,1052418,3157254
683,0.6421351432800293,1,2,7500,1052418,3157254
684,0.6360964775085449,1,2,7500,1052418,3157254
685,0.6462681293487549,1,2,7500,1052418,3157254
686,0.6404097080230713,1,2,7500,1052418,3157254
687,0.6444103717803955,1,2,7500,1052418,3157254
688,0.6327593326568604,1,2,7500,1052418,3157254
689,0.6286592483520508,1,2,7500,1052418,3157254
690,0.6310336589813232,1,2,7500,1052418,3157254
691,0.6279704570770264,1,2,7500,1052418,3157254
692,0.6285123825073242,1,2,7500,1052418,3157254
693,0.6323184967041016,1,2,7500,1052418,3157254
694,0.627032995223999,1,2,7500,1052418,3157254
695,0.6400558948516846,1,2,7500,1052418,3157254
696,0.6414647102355957,1,2,7500,1052418,3157254
697,0.641477108001709,1,2,7500,1052418,3157254
698,0.6419742107391357,1,2,7500,1052418,3157254
699,0.6383273601531982,1,2,7500,1052418,3157254
700,0.6354813575744629,1,2,7500,1052418,3157254
701,0.6407208442687988,1,2,7500,1052418,3157254
702,0.6354238986968994,1,2,7500,1052418,3157254
703,0.6377050876617432,1,2,7500,1052418,3157254
704,0.6482570171356201,1,2,7500,1052418,3157254
705,0.638899564743042,1,2,7500,1052418,3157254
706,0.6361861228942871,1,2,7500,1052418,3157254
707,0.6407153606414795,1,2,7500,1052418,3157254
708,0.6354176998138428,1,2,7500,1052418,3157254
709,0.6358189582824707,1,2,7500,1052418,3157254
710,0.6427171230316162,1,2,7500,1052418,3157254
711,0.6380589008331299,1,2,7500,1052418,3157254
712,0.6330718994140625,1,2,7500,1052418,3157254
713,0.6347665786743164,1,2,7500,1052418,3157254
714,0.6071605682373047,1,2,7500,1052418,3157254
715,0.6046760082244873,1,2,7500,1052418,3157254
716,0.6005067825317383,1,2,7500,1052418,3157254
717,0.6029338836669922,1,2,7500,1052418,3157254
718,0.635967493057251,1,2,7500,1052418,3157254
719,0.6508877277374268,1,2,7500,1052418,3157254
720,0.6482560634613037,1,2,7500,1052418,3157254
721,0.6505050659179688,1,2,7500,1052418,3157254
722,0.6392247676849365,1,2,7500,1052418,3157254
723,0.6415576934814453,1,2,7500,1052418,3157254
724,0.6383016109466553,1,2,7500,1052418,3157254
725,0.6427762508392334,1,2,7500,1052418,3157254
726,0.642162561416626,1,2,7500,1052418,3157254
727,0.6507515907287598,1,2,7500,1052418,3157254
728,0.6478724479675293,1,2,7500,1052418,3157254
729,0.6495687961578369,1,2,7500,1052418,3157254
730,0.6445019245147705,1,2,7500,1052418,3157254
731,0.6326885223388672,1,2,7500,1052418,3157254
732,0.6355652809143066,1,2,7500,1052418,3157254
733,0.628159761428833,1,2,7500,1052418,3157254
734,0.6388907432556152,1,2,7500,1052418,3157254
735,0.6373732089996338,1,2,7500,1052418,3157254
736,0.6241650581359863,1,2,7500,1052418,3157254
737,0.6052992343902588,1,2,7500,1052418,3157254
738,0.5929880142211914,1,2,7500,1052418,3157254
739,0.6012992858886719,1,2,7500,1052418,3157254
740,0.5968763828277588,1,2,7500,1052418,3157254
741,0.6028487682342529,1,2,7500,1052418,3157254
742,0.6305379867553711,1,2,7500,1052418,3157254
743,0.6292288303375244,1,2,7500,1052418,3157254
744,0.6260251998901367,1,2,7500,1052418,3157254
745,0.6285562515258789,1,2,7500,1052418,3157254
746,0.6285252571105957,1,2,7500,1052418,3157254
747,0.6364803314208984,1,2,7500,1052418,3157254
748,0.6277780532836914,1,2,7500,1052418,3157254
749,0.6247162818908691,1,2,7500,1052418,3157254
750,0.6281113624572754,1,2,7500,1052418,3157254
751,0.6268861293792725,1,2,7500,1052418,3157254
752,0.6284663677215576,1,2,7500,1052418,3157254
753,0.6347479820251465,1,2,7500,1052418,3157254
754,0.6278684139251709,1,2,7500,1052418,3157254
755,0.625093936920166,1,2,7500,1052418,3157254
756,0.600759744644165,1,2,7500,1052418,3157254
757,0.6008334159851074,1,2,7500,1052418,3157254
758,0.6112411022186279,1,2,7500,1052418,3157254
759,0.6220057010650635,1,2,7500,1052418,3157254
760,0.6302754878997803,1,2,7500,1052418,3157254
761,0.6307699680328369,1,2,7500,1052418,3157254
762,0.6298086643218994,1,2,7500,1052418,3157254
763,0.6347739696502686,1,2,7500,1052418,3157254
764,0.6127629280090332,1,2,7500,1052418,3157254
765,0.5990312099456787,1,2,7500,1052418,3157254
766,0.6118767261505127,1,2,7500,1052418,3157254
767,0.6049809455871582,1,2,7500,1052418,3157254
768,0.6007826328277588,1,2,7500,1052418,3157254
769,0.6040935516357422,1,2,7500,1052418,3157254
770,0.6149575710296631,1,2,7500,1052418,3157254
771,0.6255326271057129,1,2,7500,1052418,3157254
772,0.6067090034484863,1,2,7500,1052418,3157254
773,0.6013302803039551,1,2,7500,1052418,3157254
774,0.6059982776641846,1,2,7500,1052418,3157254
775,0.6066410541534424,1,2,7500,1052418,3157254
776,0.6028358936309814,1,2,7500,1052418,3157254
777,0.6089143753051758,1,2,7500,1052418,3157254
778,0.6151208877563477,1,2,7500,1052418,3157254
779,0.60479736328125,1,2,7500,1052418,3157254
780,0.6233370304107666,1,2,7500,1052418,3157254
781,0.6180605888366699,1,2,7500,1052418,3157254
782,0.6208629608154297,1,2,7500,1052418,3157254
783,0.6293635368347168,1,2,7500,1052418,3157254
784,0.6103317737579346,1,2,7500,1052418,3157254
785,0.6006696224212646,1,2,7500,1052418,3157254
786,0.6124441623687744,1,2,7500,1052418,3157254
787,0.6325552463531494,1,2,7500,1052418,3157254
788,0.6391525268554688,1,2,7500,1052418,3157254
789,0.6378316879272461,1,2,7500,1052418,3157254
790,0.6305420398712158,1,2,7500,1052418,3157254
791,0.6417629718780518,1,2,7500,1052418,3157254
792,0.6418471336364746,1,2,7500,1052418,3157254
793,0.6286830902099609,1,2,7500,1052418,3157254
794,0.6316475868225098,1,2,7500,1052418,3157254
795,0.6302144527435303,1,2,7500,1052418,3157254
796,0.6319177150726318,1,2,7500,1052418,3157254
797,0.6115655899047852,1,2,7500,1052418,3157254
798,0.6168825626373291,1,2,7500,1052418,3157254
799,0.6349422931671143,1,2,7500,1052418,3157254
800,0.637293815612793,1,2,7500,1052418,3157254
801,0.6060652732849121,1,2,7500,1052418,3157254
802,0.6328444480895996,1,2,7500,1052418,3157254
803,0.6304256916046143,1,2,7500,1052418,3157254
804,0.6285400390625,1,2,7500,1052418,3157254
805,0.6367864608764648,1,2,7500,1052418,3157254
806,0.6292374134063721,1,2,7500,1052418,3157254
807,0.6340305805206299,1,2,7500,1052418,3157254
808,0.6283187866210938,1,2,7500,1052418,3157254
809,0.6250805854797363,1,2,7500,1052418,3157254
810,0.6296517848968506,1,2,7500,1052418,3157254
811,0.6235027313232422,1,2,7500,1052418,3157254
812,0.6269187927246094,1,2,7500,1052418,3157254
813,0.6241943836212158,1,2,7500,1052418,3157254
814,0.6097948551177979,1,2,7500,1052418,3157254
815,0.6255261898040771,1,2,7500,1052418,3157254
816,0.6296379566192627,1,2,7500,1052418,3157254
817,0.6242640018463135,1,2,7500,1052418,3157254
818,0.627709150314331,1,2,7500,1052418,3157254
819,0.608302116394043,1,2,7500,1052418,3157254
820,0.6133632659912109,1,2,7500,1052418,3157254
821,0.627997636795044,1,2,7500,1052418,3157254
822,0.6096131801605225,1,2,7500,1052418,3157254
823,0.6014106273651123,1,2,7500,1052418,3157254
824,0.601536750793457,1,2,7500,1052418,3157254
825,0.6067707538604736,1,2,7500,1052418,3157254
826,0.6003134250640869,1,2,7500,1052418,3157254
827,0.6215152740478516,1,2,7500,1052418,3157254
828,0.6240506172180176,1,2,7500,1052418,3157254
829,0.6280350685119629,1,2,7500,1052418,3157254
830,0.6281559467315674,1,2,7500,1052418,3157254
831,0.6285276412963867,1,2,7500,1052418,3157254
832,0.6228387355804443,1,2,7500,1052418,3157254
833,0.6108810901641846,1,2,7500,1052418,3157254
834,0.6014904975891113,1,2,7500,1052418,3157254
835,0.6206789016723633,1,2,7500,1052418,3157254
836,0.6244432926177979,1,2,7500,1052418,3157254
837,0.6262953281402588,1,2,7500,1052418,3157254
838,0.625786304473877,1,2,7500,1052418,3157254
839,0.6374173164367676,1,2,7500,1052418,3157254
840,0.6309688091278076,1,2,7500,1052418,3157254
841,0.6206130981445312,1,2,7500,1052418,3157254
842,0.5996825695037842,1,2,7500,1052418,3157254
843,0.6248350143432617,1,2,7500,1052418,3157254
844,0.6243917942047119,1,2,7500,1052418,3157254
845,0.6219427585601807,1,2,7500,1052418,3157254
846,0.6007034778594971,1,2,7500,1052418,3157254
847,0.6106007099151611,1,2,7500,1052418,3157254
848,0.600477933883667,1,2,7500,1052418,3157254
849,0.6010589599609375,1,2,7500,1052418,3157254
850,0.6055037975311279,1,2,7500,1052418,3157254
851,0.6215684413909912,1,2,7500,1052418,3157254
852,0.6215996742248535,1,2,7500,1052418,3157254
853,0.6210925579071045,1,2,7500,1052418,3157254
854,0.6281266212463379,1,2,7500,1052418,3157254
855,0.6277298927307129,1,2,7500,1052418,3157254
856,0.6212790012359619,1,2,7500,1052418,3157254
857,0.5969705581665039,1,2,7500,1052418,3157254
858,0.6055285930633545,1,2,7500,1052418,3157254
859,0.6242144107818604,1,2,7500,1052418,3157254
860,0.6064591407775879,1,2,7500,1052418,3157254
861,0.6018064022064209,1,2,7500,1052418,3157254
862,0.5987999439239502,1,2,7500,1052418,3157254
863,0.6311976909637451,1,2,7500,1052418,3157254
864,0.6252753734588623,1,2,7500,1052418,3157254
865,0.6317076683044434,1,2,7500,1052418,3157254
866,0.6305809020996094,1,2,7500,1052418,3157254
867,0.6271376609802246,1,2,7500,1052418,3157254
868,0.6258893013000488,1,2,7500,1052418,3157254
869,0.63155198097229,1,2,7500,1052418,3157254
870,0.6318418979644775,1,2,7500,1052418,3157254
871,0.6402645111083984,1,2,7500,1052418,3157254
872,0.6397864818572998,1,2,7500,1052418,3157254
873,0.6355600357055664,1,2,7500,1052418,3157254
874,0.6320686340332031,1,2,7500,1052418,3157254
875,0.62654709815979,1,2,7500,1052418,3157254
876,0.6340816020965576,1,2,7500,1052418,3157254
877,0.6348104476928711,1,2,7500,1052418,3157254
878,0.6176578998565674,1,2,7500,1052418,3157254
879,0.630338191986084,1,2,7500,1052418,3157254
880,0.6278250217437744,1,2,7500,1052418,3157254
881,0.6296751499176025,1,2,7500,1052418,3157254
882,0.6290404796600342,1,2,7500,1052418,3157254
883,0.6244723796844482,1,2,7500,1052418,3157254
884,0.6281170845031738,1,2,7500,1052418,3157254
885,0.6267068386077881,1,2,7500,1052418,3157254
886,0.6263837814331055,1,2,7500,1052418,3157254
887,0.6265442371368408,1,2,7500,1052418,3157254
888,0.5973360538482666,1,2,7500,1052418,3157254
889,0.6042511463165283,1,2,7500,1052418,3157254
890,0.5968008041381836,1,2,7500,1052418,3157254
891,0.6158788204193115,1,2,7500,1052418,3157254
892,0.6285765171051025,1,2,7500,1052418,3157254
893,0.6250698566436768,1,2,7500,1052418,3157254
894,0.6297760009765625,1,2,7500,1052418,3157254
895,0.6291446685791016,1,2,7500,1052418,3157254
896,0.62333083152771,1,2,7500,1052418,3157254
897,0.6292111873626709,1,2,7500,1052418,3157254
898,0.6303098201751709,1,2,7500,1052418,3157254
899,0.6294739246368408,1,2,7500,1052418,3157254
900,0.6297430992126465,1,2,7500,1052418,3157254
901,0.6289141178131104,1,2,7500,1052418,3157254
902,0.6119318008422852,1,2,7500,1052418,3157254
903,0.623915433883667,1,2,7500,1052418,3157254
904,0.6380839347839355,1,2,7500,1052418,3157254
905,0.6358225345611572,1,2,7500,1052418,3157254
906,0.6301066875457764,1,2,7500,1052418,3157254
907,0.6322052478790283,1,2,7500,1052418,3157254
908,0.6359663009643555,1,2,7500,1052418,3157254
909,0.6140177249908447,1,2,7500,1052418,3157254
910,0.6308548450469971,1,2,7500,1052418,3157254
911,0.631676197052002,1,2,7500,1052418,3157254
912,0.6264808177947998,1,2,7500,1052418,3157254
913,0.6271247863769531,1,2,7500,1052418,3157254
914,0.6248946189880371,1,2,7500,1052418,3157254
915,0.6106302738189697,1,2,7500,1052418,3157254
916,0.6008546352386475,1,2,7500,1052418,3157254
917,0.6170587539672852,1,2,7500,1052418,3157254
918,0.6221880912780762,1,2,7500,1052418,3157254
919,0.6294386386871338,1,2,7500,1052418,3157254
920,0.6254642009735107,1,2,7500,1052418,3157254
921,0.6265442371368408,1,2,7500,1052418,3157254
922,0.6122775077819824,1,2,7500,1052418,3157254
923,0.5982663631439209,1,2,7500,1052418,3157254
924,0.6025121212005615,1,2,7500,1052418,3157254
925,0.6099858283996582,1,2,7500,1052418,3157254
926,0.6168453693389893,1,2,7500,1052418,3157254
927,0.6253283023834229,1,2,7500,1052418,3157254
928,0.6352324485778809,1,2,7500,1052418,3157254
929,0.6324970722198486,1,2,7500,1052418,3157254
930,0.6314036846160889,1,2,7500,1052418,3157254
931,0.6247646808624268,1,2,7500,1052418,3157254
932,0.624108076095581,1,2,7500,1052418,3157254
933,0.602616548538208,1,2,7500,1052418,3157254
934,0.5955057144165039,1,2,7500,1052418,3157254
935,0.6074578762054443,1,2,7500,1052418,3157254
936,0.6191480159759521,1,2,7500,1052418,3157254
937,0.6278972625732422,1,2,7500,1052418,3157254
938,0.6247243881225586,1,2,7500,1052418,3157254
939,0.5990369319915771,1,2,7500,1052418,3157254
940,0.6094226837158203,1,2,7500,1052418,3157254
941,0.610081672668457,1,2,7500,1052418,3157254
