,time,no_of_dates,ram,cpu_speed,query_records,db_records
4781,1.653315544128418,2,4,2500,4209672,6314508
4782,1.6468148231506348,2,4,2500,4209672,6314508
4783,1.716691493988037,2,4,2500,4209672,6314508
4784,1.6856436729431152,2,4,2500,4209672,6314508
4785,1.7732231616973877,2,4,2500,4209672,6314508
4786,1.7628507614135742,2,4,2500,4209672,6314508
4787,1.7956130504608154,2,4,2500,4209672,6314508
4788,1.6611247062683105,2,4,2500,4209672,6314508
4789,1.6226866245269775,2,4,2500,4209672,6314508
4790,1.6310451030731201,2,4,2500,4209672,6314508
4791,1.621053695678711,2,4,2500,4209672,6314508
4792,1.6217617988586426,2,4,2500,4209672,6314508
4793,1.6297602653503418,2,4,2500,4209672,6314508
4794,1.7951068878173828,2,4,2500,4209672,6314508
4795,1.6332178115844727,2,4,2500,4209672,6314508
4796,1.7552659511566162,2,4,2500,4209672,6314508
4797,1.6828703880310059,2,4,2500,4209672,6314508
4798,1.639354944229126,2,4,2500,4209672,6314508
4799,1.774038314819336,2,4,2500,4209672,6314508
4800,1.6453938484191895,2,4,2500,4209672,6314508
4801,1.6863131523132324,2,4,2500,4209672,6314508
4802,1.755218744277954,2,4,2500,4209672,6314508
4803,1.609562873840332,2,4,2500,4209672,6314508
4804,1.6397101879119873,2,4,2500,4209672,6314508
4805,1.671656608581543,2,4,2500,4209672,6314508
4806,1.6603918075561523,2,4,2500,4209672,6314508
4807,1.6332757472991943,2,4,2500,4209672,6314508
4808,1.6254000663757324,2,4,2500,4209672,6314508
4809,1.6651756763458252,2,4,2500,4209672,6314508
4810,1.6071979999542236,2,4,2500,4209672,6314508
4811,1.6130247116088867,2,4,2500,4209672,6314508
4812,1.637894630432129,2,4,2500,4209672,6314508
4813,1.6421306133270264,2,4,2500,4209672,6314508
4814,1.6260006427764893,2,4,2500,4209672,6314508
4815,1.600717306137085,2,4,2500,4209672,6314508
4816,1.6202318668365479,2,4,2500,4209672,6314508
4817,1.6180992126464844,2,4,2500,4209672,6314508
4818,1.6587071418762207,2,4,2500,4209672,6314508
4819,1.6758313179016113,2,4,2500,4209672,6314508
4820,1.6087830066680908,2,4,2500,4209672,6314508
4821,1.6599268913269043,2,4,2500,4209672,6314508
4822,1.6648740768432617,2,4,2500,4209672,6314508
4823,1.6827833652496338,2,4,2500,4209672,6314508
4824,1.6720514297485352,2,4,2500,4209672,6314508
4825,1.688917636871338,2,4,2500,4209672,6314508
4826,1.6448116302490234,2,4,2500,4209672,6314508
4827,1.654085636138916,2,4,2500,4209672,6314508
4828,1.7573020458221436,2,4,2500,4209672,6314508
4829,1.6438572406768799,2,4,2500,4209672,6314508
4830,1.6316003799438477,2,4,2500,4209672,6314508
4831,1.6305928230285645,2,4,2500,4209672,6314508
4832,1.6091904640197754,2,4,2500,4209672,6314508
4833,1.7129426002502441,2,4,2500,4209672,6314508
4834,1.7428455352783203,2,4,2500,4209672,6314508
4835,1.7532548904418945,2,4,2500,4209672,6314508
4836,1.7810568809509277,2,4,2500,4209672,6314508
4837,1.7577202320098877,2,4,2500,4209672,6314508
4838,1.8306465148925781,2,4,2500,4209672,6314508
4839,1.681506872177124,2,4,2500,4209672,6314508
4840,1.9092049598693848,2,4,2500,4209672,6314508
4841,1.655625820159912,2,4,2500,4209672,6314508
4842,1.7936418056488037,2,4,2500,4209672,6314508
4843,1.6767222881317139,2,4,2500,4209672,6314508
4844,1.7091920375823975,2,4,2500,4209672,6314508
4845,1.6953775882720947,2,4,2500,4209672,6314508
4846,1.6362903118133545,2,4,2500,4209672,6314508
4847,1.6657023429870605,2,4,2500,4209672,6314508
4848,1.7345213890075684,2,4,2500,4209672,6314508
4849,1.7270982265472412,2,4,2500,4209672,6314508
4850,1.692500352859497,2,4,2500,4209672,6314508
4851,1.889312982559204,2,4,2500,4209672,6314508
4852,1.6741089820861816,2,4,2500,4209672,6314508
4853,1.8075141906738281,2,4,2500,4209672,6314508
4854,1.8104841709136963,2,4,2500,4209672,6314508
4855,1.61622953414917,2,4,2500,4209672,6314508
4856,1.6380407810211182,2,4,2500,4209672,6314508
4857,1.6842598915100098,2,4,2500,4209672,6314508
4858,1.7774958610534668,2,4,2500,4209672,6314508
4859,1.6427767276763916,2,4,2500,4209672,6314508
4860,1.651766061782837,2,4,2500,4209672,6314508
4861,1.6153414249420166,2,4,2500,4209672,6314508
4862,1.6809728145599365,2,4,2500,4209672,6314508
4863,1.6509637832641602,2,4,2500,4209672,6314508
4864,1.6819870471954346,2,4,2500,4209672,6314508
4865,1.6277015209197998,2,4,2500,4209672,6314508
4866,1.6290302276611328,2,4,2500,4209672,6314508
4867,1.6195430755615234,2,4,2500,4209672,6314508
4868,1.6178836822509766,2,4,2500,4209672,6314508
4869,1.6549818515777588,2,4,2500,4209672,6314508
4870,1.64064621925354,2,4,2500,4209672,6314508
4871,1.6244356632232666,2,4,2500,4209672,6314508
4872,1.736067295074463,2,4,2500,4209672,6314508
4873,1.7036890983581543,2,4,2500,4209672,6314508
4874,1.7104239463806152,2,4,2500,4209672,6314508
4875,1.692823886871338,2,4,2500,4209672,6314508
4876,1.6831927299499512,2,4,2500,4209672,6314508
4877,1.6631078720092773,2,4,2500,4209672,6314508
4878,1.6433181762695312,2,4,2500,4209672,6314508
4879,1.6225764751434326,2,4,2500,4209672,6314508
4880,1.6598913669586182,2,4,2500,4209672,6314508
4881,1.6481640338897705,2,4,2500,4209672,6314508
4882,1.6173837184906006,2,4,2500,4209672,6314508
4883,1.6566519737243652,2,4,2500,4209672,6314508
4884,1.6217546463012695,2,4,2500,4209672,6314508
4885,1.6310336589813232,2,4,2500,4209672,6314508
4886,1.6368334293365479,2,4,2500,4209672,6314508
4887,1.6120238304138184,2,4,2500,4209672,6314508
4888,1.6474690437316895,2,4,2500,4209672,6314508
4889,1.684213638305664,2,4,2500,4209672,6314508
4890,1.6319622993469238,2,4,2500,4209672,6314508
4891,1.6819348335266113,2,4,2500,4209672,6314508
4892,1.7608201503753662,2,4,2500,4209672,6314508
4893,1.738532304763794,2,4,2500,4209672,6314508
4894,1.6907470226287842,2,4,2500,4209672,6314508
4895,1.6786413192749023,2,4,2500,4209672,6314508
4896,1.6998941898345947,2,4,2500,4209672,6314508
4897,1.6651020050048828,2,4,2500,4209672,6314508
4898,1.7229554653167725,2,4,2500,4209672,6314508
4899,1.6836004257202148,2,4,2500,4209672,6314508
4900,1.7102375030517578,2,4,2500,4209672,6314508
4901,1.7493999004364014,2,4,2500,4209672,6314508
4902,1.8166217803955078,2,4,2500,4209672,6314508
4903,1.7695722579956055,2,4,2500,4209672,6314508
4904,1.8229491710662842,2,4,2500,4209672,6314508
4905,1.684417963027954,2,4,2500,4209672,6314508
4906,1.7194747924804688,2,4,2500,4209672,6314508
4907,1.7372829914093018,2,4,2500,4209672,6314508
4908,1.6323187351226807,2,4,2500,4209672,6314508
4909,1.630863904953003,2,4,2500,4209672,6314508
4910,1.7305800914764404,2,4,2500,4209672,6314508
4911,1.6851215362548828,2,4,2500,4209672,6314508
4912,1.6853148937225342,2,4,2500,4209672,6314508
4913,1.7055084705352783,2,4,2500,4209672,6314508
4914,1.7151715755462646,2,4,2500,4209672,6314508
4915,1.654540777206421,2,4,2500,4209672,6314508
4916,1.869234561920166,2,4,2500,4209672,6314508
4917,1.6365034580230713,2,4,2500,4209672,6314508
4918,1.7002968788146973,2,4,2500,4209672,6314508
4919,1.6556062698364258,2,4,2500,4209672,6314508
4920,1.617095708847046,2,4,2500,4209672,6314508
4921,1.641016960144043,2,4,2500,4209672,6314508
4922,1.7006540298461914,2,4,2500,4209672,6314508
4923,1.6786291599273682,2,4,2500,4209672,6314508
4924,1.6164610385894775,2,4,2500,4209672,6314508
4925,1.6254615783691406,2,4,2500,4209672,6314508
4926,1.720050573348999,2,4,2500,4209672,6314508
4927,1.691852331161499,2,4,2500,4209672,6314508
4928,1.6390080451965332,2,4,2500,4209672,6314508
4929,1.6274433135986328,2,4,2500,4209672,6314508
4930,1.6922190189361572,2,4,2500,4209672,6314508
4931,1.616135597229004,2,4,2500,4209672,6314508
4932,1.6836581230163574,2,4,2500,4209672,6314508
4933,1.743535041809082,2,4,2500,4209672,6314508
4934,1.7831947803497314,2,4,2500,4209672,6314508
4935,1.686248540878296,2,4,2500,4209672,6314508
4936,1.712484359741211,2,4,2500,4209672,6314508
4937,1.665257453918457,2,4,2500,4209672,6314508
4938,1.7037162780761719,2,4,2500,4209672,6314508
4939,1.6427571773529053,2,4,2500,4209672,6314508
4940,1.7053465843200684,2,4,2500,4209672,6314508
4941,1.7644872665405273,2,4,2500,4209672,6314508
4942,1.6894152164459229,2,4,2500,4209672,6314508
4943,1.649789571762085,2,4,2500,4209672,6314508
4944,1.6164937019348145,2,4,2500,4209672,6314508
4945,1.6693353652954102,2,4,2500,4209672,6314508
4946,1.6986067295074463,2,4,2500,4209672,6314508
4947,1.708289623260498,2,4,2500,4209672,6314508
4948,1.723677396774292,2,4,2500,4209672,6314508
4949,1.7099404335021973,2,4,2500,4209672,6314508
4950,1.6934707164764404,2,4,2500,4209672,6314508
4951,1.746147632598877,2,4,2500,4209672,6314508
4952,1.751678228378296,2,4,2500,4209672,6314508
4953,1.6711928844451904,2,4,2500,4209672,6314508
4954,1.6277523040771484,2,4,2500,4209672,6314508
4955,1.6694889068603516,2,4,2500,4209672,6314508
4956,1.6360924243927002,2,4,2500,4209672,6314508
4957,1.6454358100891113,2,4,2500,4209672,6314508
4958,1.6295192241668701,2,4,2500,4209672,6314508
4959,1.6249849796295166,2,4,2500,4209672,6314508
4960,1.639540433883667,2,4,2500,4209672,6314508
4961,1.612351417541504,2,4,2500,4209672,6314508
4962,1.8028481006622314,2,4,2500,4209672,6314508
4963,1.6532096862792969,2,4,2500,4209672,6314508
4964,1.7013514041900635,2,4,2500,4209672,6314508
4965,1.7948882579803467,2,4,2500,4209672,6314508
4966,1.6830885410308838,2,4,2500,4209672,6314508
4967,1.7497248649597168,2,4,2500,4209672,6314508
4968,1.6885647773742676,2,4,2500,4209672,6314508
4969,1.7013757228851318,2,4,2500,4209672,6314508
4970,1.7517106533050537,2,4,2500,4209672,6314508
4971,1.788262128829956,2,4,2500,4209672,6314508
4972,1.8142280578613281,2,4,2500,4209672,6314508
4973,1.7341501712799072,2,4,2500,4209672,6314508
4974,1.7821829319000244,2,4,2500,4209672,6314508
4975,1.7318615913391113,2,4,2500,4209672,6314508
4976,1.6511306762695312,2,4,2500,4209672,6314508
4977,1.6743624210357666,2,4,2500,4209672,6314508
4978,1.647090196609497,2,4,2500,4209672,6314508
4979,1.6563434600830078,2,4,2500,4209672,6314508
4980,1.6451387405395508,2,4,2500,4209672,6314508
4981,1.6196203231811523,2,4,2500,4209672,6314508
4982,1.7215933799743652,2,4,2500,4209672,6314508
4983,1.7284305095672607,2,4,2500,4209672,6314508
4984,1.7078297138214111,2,4,2500,4209672,6314508
4985,1.758526086807251,2,4,2500,4209672,6314508
4986,1.747222661972046,2,4,2500,4209672,6314508
4987,1.7082300186157227,2,4,2500,4209672,6314508
4988,1.6838552951812744,2,4,2500,4209672,6314508
4989,1.6853034496307373,2,4,2500,4209672,6314508
4990,1.730088710784912,2,4,2500,4209672,6314508
4991,1.6999197006225586,2,4,2500,4209672,6314508
4992,1.7035953998565674,2,4,2500,4209672,6314508
4993,1.6494762897491455,2,4,2500,4209672,6314508
4994,1.6462180614471436,2,4,2500,4209672,6314508
4995,1.6763172149658203,2,4,2500,4209672,6314508
4996,1.6394071578979492,2,4,2500,4209672,6314508
4997,1.6706271171569824,2,4,2500,4209672,6314508
4998,1.661017656326294,2,4,2500,4209672,6314508
4999,1.7170467376708984,2,4,2500,4209672,6314508
5000,1.8938775062561035,3,4,2500,6314508,6314508
5001,1.8374550342559814,3,4,2500,6314508,6314508
5002,1.844316005706787,3,4,2500,6314508,6314508
5003,1.8613600730895996,3,4,2500,6314508,6314508
5004,1.8989832401275635,3,4,2500,6314508,6314508
5005,1.8315606117248535,3,4,2500,6314508,6314508
5006,1.981938362121582,3,4,2500,6314508,6314508
5007,1.8325393199920654,3,4,2500,6314508,6314508
5008,1.8669967651367188,3,4,2500,6314508,6314508
5009,1.8912105560302734,3,4,2500,6314508,6314508
5010,1.8802058696746826,3,4,2500,6314508,6314508
5011,1.8980326652526855,3,4,2500,6314508,6314508
5012,1.9414079189300537,3,4,2500,6314508,6314508
5013,1.9490916728973389,3,4,2500,6314508,6314508
5014,1.8459961414337158,3,4,2500,6314508,6314508
5015,1.8795411586761475,3,4,2500,6314508,6314508
5016,1.826531171798706,3,4,2500,6314508,6314508
5017,1.874971628189087,3,4,2500,6314508,6314508
5018,1.925445795059204,3,4,2500,6314508,6314508
5019,1.8991882801055908,3,4,2500,6314508,6314508
5020,1.823232889175415,3,4,2500,6314508,6314508
5021,1.828063726425171,3,4,2500,6314508,6314508
5022,1.8181848526000977,3,4,2500,6314508,6314508
5023,2.023162364959717,3,4,2500,6314508,6314508
5024,1.9091031551361084,3,4,2500,6314508,6314508
5025,1.9383010864257812,3,4,2500,6314508,6314508
5026,1.8279576301574707,3,4,2500,6314508,6314508
5027,1.8164007663726807,3,4,2500,6314508,6314508
5028,1.812631607055664,3,4,2500,6314508,6314508
5029,1.8226821422576904,3,4,2500,6314508,6314508
5030,1.8537683486938477,3,4,2500,6314508,6314508
5031,1.909296989440918,3,4,2500,6314508,6314508
5032,1.8843159675598145,3,4,2500,6314508,6314508
5033,1.9187536239624023,3,4,2500,6314508,6314508
5034,1.8966541290283203,3,4,2500,6314508,6314508
5035,1.8929951190948486,3,4,2500,6314508,6314508
5036,1.923938274383545,3,4,2500,6314508,6314508
5037,1.8442375659942627,3,4,2500,6314508,6314508
5038,1.9550530910491943,3,4,2500,6314508,6314508
5039,2.058969497680664,3,4,2500,6314508,6314508
5040,1.9309470653533936,3,4,2500,6314508,6314508
5041,1.9528045654296875,3,4,2500,6314508,6314508
5042,1.950592041015625,3,4,2500,6314508,6314508
5043,1.9604170322418213,3,4,2500,6314508,6314508
5044,1.9463870525360107,3,4,2500,6314508,6314508
5045,1.8988666534423828,3,4,2500,6314508,6314508
5046,1.9348180294036865,3,4,2500,6314508,6314508
5047,1.9053399562835693,3,4,2500,6314508,6314508
5048,1.9036786556243896,3,4,2500,6314508,6314508
5049,1.9197592735290527,3,4,2500,6314508,6314508
5050,1.9044675827026367,3,4,2500,6314508,6314508
5051,1.8550832271575928,3,4,2500,6314508,6314508
5052,1.979494571685791,3,4,2500,6314508,6314508
5053,1.8934636116027832,3,4,2500,6314508,6314508
5054,1.9361493587493896,3,4,2500,6314508,6314508
5055,1.9355220794677734,3,4,2500,6314508,6314508
5056,1.881737232208252,3,4,2500,6314508,6314508
5057,1.9640274047851562,3,4,2500,6314508,6314508
5058,1.967238187789917,3,4,2500,6314508,6314508
5059,1.9899146556854248,3,4,2500,6314508,6314508
5060,1.8870880603790283,3,4,2500,6314508,6314508
5061,1.9464454650878906,3,4,2500,6314508,6314508
5062,1.9232540130615234,3,4,2500,6314508,6314508
5063,2.0541584491729736,3,4,2500,6314508,6314508
5064,1.8758559226989746,3,4,2500,6314508,6314508
5065,1.9284982681274414,3,4,2500,6314508,6314508
5066,1.9582839012145996,3,4,2500,6314508,6314508
5067,1.8985023498535156,3,4,2500,6314508,6314508
5068,1.8929755687713623,3,4,2500,6314508,6314508
5069,1.9154729843139648,3,4,2500,6314508,6314508
5070,1.880086898803711,3,4,2500,6314508,6314508
5071,1.9455070495605469,3,4,2500,6314508,6314508
5072,1.8908507823944092,3,4,2500,6314508,6314508
5073,1.8813512325286865,3,4,2500,6314508,6314508
5074,1.9389045238494873,3,4,2500,6314508,6314508
5075,1.8997855186462402,3,4,2500,6314508,6314508
5076,1.9176337718963623,3,4,2500,6314508,6314508
5077,1.9414372444152832,3,4,2500,6314508,6314508
5078,1.9249439239501953,3,4,2500,6314508,6314508
5079,1.827451229095459,3,4,2500,6314508,6314508
5080,1.8687517642974854,3,4,2500,6314508,6314508
5081,1.8613226413726807,3,4,2500,6314508,6314508
5082,1.9132845401763916,3,4,2500,6314508,6314508
5083,1.8836047649383545,3,4,2500,6314508,6314508
5084,1.9247124195098877,3,4,2500,6314508,6314508
5085,1.9589180946350098,3,4,2500,6314508,6314508
5086,1.8858642578125,3,4,2500,6314508,6314508
5087,1.8907239437103271,3,4,2500,6314508,6314508
5088,1.9911198616027832,3,4,2500,6314508,6314508
5089,1.9522709846496582,3,4,2500,6314508,6314508
5090,1.9323649406433105,3,4,2500,6314508,6314508
5091,1.8586084842681885,3,4,2500,6314508,6314508
5092,1.7906055450439453,3,4,2500,6314508,6314508
5093,1.8243348598480225,3,4,2500,6314508,6314508
5094,1.791654348373413,3,4,2500,6314508,6314508
5095,1.799213171005249,3,4,2500,6314508,6314508
5096,1.839681625366211,3,4,2500,6314508,6314508
5097,1.9145536422729492,3,4,2500,6314508,6314508
5098,1.8460688591003418,3,4,2500,6314508,6314508
5099,1.8061397075653076,3,4,2500,6314508,6314508
5100,1.7958683967590332,3,4,2500,6314508,6314508
5101,1.797180414199829,3,4,2500,6314508,6314508
5102,1.8648757934570312,3,4,2500,6314508,6314508
5103,1.7788031101226807,3,4,2500,6314508,6314508
5104,1.8026111125946045,3,4,2500,6314508,6314508
5105,1.7871382236480713,3,4,2500,6314508,6314508
5106,1.8275015354156494,3,4,2500,6314508,6314508
5107,1.865044355392456,3,4,2500,6314508,6314508
5108,2.0172793865203857,3,4,2500,6314508,6314508
5109,1.8495399951934814,3,4,2500,6314508,6314508
5110,1.831162929534912,3,4,2500,6314508,6314508
5111,1.835510492324829,3,4,2500,6314508,6314508
5112,1.869464635848999,3,4,2500,6314508,6314508
5113,1.7997369766235352,3,4,2500,6314508,6314508
5114,1.7971675395965576,3,4,2500,6314508,6314508
5115,1.8074684143066406,3,4,2500,6314508,6314508
5116,1.827192783355713,3,4,2500,6314508,6314508
5117,1.8229637145996094,3,4,2500,6314508,6314508
5118,1.8039445877075195,3,4,2500,6314508,6314508
5119,1.8309547901153564,3,4,2500,6314508,6314508
5120,1.8573317527770996,3,4,2500,6314508,6314508
5121,1.829160213470459,3,4,2500,6314508,6314508
5122,1.9183764457702637,3,4,2500,6314508,6314508
5123,1.8815526962280273,3,4,2500,6314508,6314508
5124,1.8525416851043701,3,4,2500,6314508,6314508
5125,1.8086504936218262,3,4,2500,6314508,6314508
5126,1.8307406902313232,3,4,2500,6314508,6314508
5127,1.8472015857696533,3,4,2500,6314508,6314508
5128,1.9538543224334717,3,4,2500,6314508,6314508
5129,1.9498417377471924,3,4,2500,6314508,6314508
5130,1.893794298171997,3,4,2500,6314508,6314508
5131,1.90804123878479,3,4,2500,6314508,6314508
5132,1.9096086025238037,3,4,2500,6314508,6314508
5133,1.90277099609375,3,4,2500,6314508,6314508
5134,1.8822758197784424,3,4,2500,6314508,6314508
5135,1.8309264183044434,3,4,2500,6314508,6314508
5136,1.8037910461425781,3,4,2500,6314508,6314508
5137,1.8512904644012451,3,4,2500,6314508,6314508
5138,1.7939486503601074,3,4,2500,6314508,6314508
5139,1.8338978290557861,3,4,2500,6314508,6314508
5140,1.7984321117401123,3,4,2500,6314508,6314508
5141,1.8743278980255127,3,4,2500,6314508,6314508
5142,1.8665907382965088,3,4,2500,6314508,6314508
5143,1.8329706192016602,3,4,2500,6314508,6314508
5144,1.8921997547149658,3,4,2500,6314508,6314508
5145,1.8930988311767578,3,4,2500,6314508,6314508
5146,1.969785213470459,3,4,2500,6314508,6314508
5147,1.9723641872406006,3,4,2500,6314508,6314508
5148,1.8368620872497559,3,4,2500,6314508,6314508
5149,1.7846941947937012,3,4,2500,6314508,6314508
5150,1.8074750900268555,3,4,2500,6314508,6314508
5151,1.8340840339660645,3,4,2500,6314508,6314508
5152,1.7953197956085205,3,4,2500,6314508,6314508
5153,1.804919719696045,3,4,2500,6314508,6314508
5154,1.8413779735565186,3,4,2500,6314508,6314508
5155,1.7962470054626465,3,4,2500,6314508,6314508
5156,1.7839219570159912,3,4,2500,6314508,6314508
5157,1.8414087295532227,3,4,2500,6314508,6314508
5158,1.8018996715545654,3,4,2500,6314508,6314508
5159,1.8149328231811523,3,4,2500,6314508,6314508
5160,1.785128116607666,3,4,2500,6314508,6314508
5161,1.8138954639434814,3,4,2500,6314508,6314508
5162,1.7919220924377441,3,4,2500,6314508,6314508
5163,1.8189430236816406,3,4,2500,6314508,6314508
5164,1.800812005996704,3,4,2500,6314508,6314508
5165,1.8120648860931396,3,4,2500,6314508,6314508
5166,1.8116300106048584,3,4,2500,6314508,6314508
5167,1.8229832649230957,3,4,2500,6314508,6314508
5168,1.8855516910552979,3,4,2500,6314508,6314508
5169,1.958366870880127,3,4,2500,6314508,6314508
5170,1.955967664718628,3,4,2500,6314508,6314508
5171,1.8901586532592773,3,4,2500,6314508,6314508
5172,1.9459137916564941,3,4,2500,6314508,6314508
5173,1.9548490047454834,3,4,2500,6314508,6314508
5174,1.9256117343902588,3,4,2500,6314508,6314508
5175,1.979116439819336,3,4,2500,6314508,6314508
5176,1.9721946716308594,3,4,2500,6314508,6314508
5177,1.9704251289367676,3,4,2500,6314508,6314508
5178,1.8938510417938232,3,4,2500,6314508,6314508
5179,1.8384029865264893,3,4,2500,6314508,6314508
5180,1.8538720607757568,3,4,2500,6314508,6314508
5181,1.8038132190704346,3,4,2500,6314508,6314508
5182,1.8019886016845703,3,4,2500,6314508,6314508
5183,1.8137118816375732,3,4,2500,6314508,6314508
5184,1.8269243240356445,3,4,2500,6314508,6314508
5185,1.801927089691162,3,4,2500,6314508,6314508
5186,1.893496036529541,3,4,2500,6314508,6314508
5187,1.8884739875793457,3,4,2500,6314508,6314508
5188,1.9189958572387695,3,4,2500,6314508,6314508
5189,1.8643956184387207,3,4,2500,6314508,6314508
5190,1.7961206436157227,3,4,2500,6314508,6314508
5191,1.951115369796753,3,4,2500,6314508,6314508
5192,1.8418421745300293,3,4,2500,6314508,6314508
5193,1.7811086177825928,3,4,2500,6314508,6314508
5194,1.7838010787963867,3,4,2500,6314508,6314508
5195,1.8338205814361572,3,4,2500,6314508,6314508
5196,1.7819905281066895,3,4,2500,6314508,6314508
5197,1.9018962383270264,3,4,2500,6314508,6314508
5198,1.7912538051605225,3,4,2500,6314508,6314508
5199,1.8154995441436768,3,4,2500,6314508,6314508
5200,1.8160719871520996,3,4,2500,6314508,6314508
5201,1.7888820171356201,3,4,2500,6314508,6314508
5202,1.8086228370666504,3,4,2500,6314508,6314508
5203,1.9381763935089111,3,4,2500,6314508,6314508
5204,2.0047404766082764,3,4,2500,6314508,6314508
5205,1.9485764503479004,3,4,2500,6314508,6314508
5206,1.8542912006378174,3,4,2500,6314508,6314508
5207,1.871856927871704,3,4,2500,6314508,6314508
5208,1.8404769897460938,3,4,2500,6314508,6314508
5209,1.8586757183074951,3,4,2500,6314508,6314508
5210,1.8337445259094238,3,4,2500,6314508,6314508
5211,1.9003167152404785,3,4,2500,6314508,6314508
5212,1.910205364227295,3,4,2500,6314508,6314508
5213,1.782278060913086,3,4,2500,6314508,6314508
5214,1.933366298675537,3,4,2500,6314508,6314508
5215,1.825998306274414,3,4,2500,6314508,6314508
5216,1.8143579959869385,3,4,2500,6314508,6314508
5217,1.897665023803711,3,4,2500,6314508,6314508
5218,1.8761694431304932,3,4,2500,6314508,6314508
5219,1.9128010272979736,3,4,2500,6314508,6314508
5220,1.8925201892852783,3,4,2500,6314508,6314508
5221,1.8699719905853271,3,4,2500,6314508,6314508
5222,1.7993035316467285,3,4,2500,6314508,6314508
5223,1.7935607433319092,3,4,2500,6314508,6314508
5224,1.8867216110229492,3,4,2500,6314508,6314508
5225,1.8790678977966309,3,4,2500,6314508,6314508
5226,1.935534954071045,3,4,2500,6314508,6314508
5227,1.784599781036377,3,4,2500,6314508,6314508
5228,1.8571383953094482,3,4,2500,6314508,6314508
5229,1.8178269863128662,3,4,2500,6314508,6314508
5230,1.9322834014892578,3,4,2500,6314508,6314508
5231,1.850642204284668,3,4,2500,6314508,6314508
5232,1.812281608581543,3,4,2500,6314508,6314508
5233,1.8078911304473877,3,4,2500,6314508,6314508
5234,1.7953691482543945,3,4,2500,6314508,6314508
5235,1.8074159622192383,3,4,2500,6314508,6314508
5236,1.7935471534729004,3,4,2500,6314508,6314508
5237,1.861598253250122,3,4,2500,6314508,6314508
5238,1.8032267093658447,3,4,2500,6314508,6314508
5239,1.7831401824951172,3,4,2500,6314508,6314508
5240,1.7915616035461426,3,4,2500,6314508,6314508
5241,1.8354196548461914,3,4,2500,6314508,6314508
5242,1.8545830249786377,3,4,2500,6314508,6314508
5243,1.7882928848266602,3,4,2500,6314508,6314508
5244,1.792879581451416,3,4,2500,6314508,6314508
5245,1.8369719982147217,3,4,2500,6314508,6314508
5246,1.901726484298706,3,4,2500,6314508,6314508
5247,1.8048136234283447,3,4,2500,6314508,6314508
5248,1.8581373691558838,3,4,2500,6314508,6314508
5249,1.8585753440856934,3,4,2500,6314508,6314508
5250,1.787733554840088,3,4,2500,6314508,6314508
5251,2.0402159690856934,3,4,2500,6314508,6314508
5252,1.7937448024749756,3,4,2500,6314508,6314508
5253,1.878354787826538,3,4,2500,6314508,6314508
5254,1.8565316200256348,3,4,2500,6314508,6314508
5255,1.7835924625396729,3,4,2500,6314508,6314508
5256,1.7887253761291504,3,4,2500,6314508,6314508
5257,1.8619670867919922,3,4,2500,6314508,6314508
5258,1.9627630710601807,3,4,2500,6314508,6314508
5259,2.013573408126831,3,4,2500,6314508,6314508
5260,1.997614860534668,3,4,2500,6314508,6314508
5261,1.9794831275939941,3,4,2500,6314508,6314508
5262,2.00748610496521,3,4,2500,6314508,6314508
5263,1.9679110050201416,3,4,2500,6314508,6314508
5264,2.040285587310791,3,4,2500,6314508,6314508
5265,1.9470863342285156,3,4,2500,6314508,6314508
5266,1.9372479915618896,3,4,2500,6314508,6314508
5267,1.9303781986236572,3,4,2500,6314508,6314508
5268,1.8629372119903564,3,4,2500,6314508,6314508
5269,1.826645851135254,3,4,2500,6314508,6314508
5270,1.889434814453125,3,4,2500,6314508,6314508
5271,1.8837506771087646,3,4,2500,6314508,6314508
5272,1.844651460647583,3,4,2500,6314508,6314508
5273,1.838559627532959,3,4,2500,6314508,6314508
5274,1.9355971813201904,3,4,2500,6314508,6314508
5275,1.9093832969665527,3,4,2500,6314508,6314508
5276,1.9602577686309814,3,4,2500,6314508,6314508
5277,1.9548962116241455,3,4,2500,6314508,6314508
5278,1.9435057640075684,3,4,2500,6314508,6314508
5279,1.9883742332458496,3,4,2500,6314508,6314508
5280,1.9499897956848145,3,4,2500,6314508,6314508
5281,1.8880388736724854,3,4,2500,6314508,6314508
5282,1.8464128971099854,3,4,2500,6314508,6314508
5283,1.8272678852081299,3,4,2500,6314508,6314508
5284,1.7846267223358154,3,4,2500,6314508,6314508
5285,1.8249263763427734,3,4,2500,6314508,6314508
5286,1.8869035243988037,3,4,2500,6314508,6314508
5287,1.8737893104553223,3,4,2500,6314508,6314508
5288,1.8679587841033936,3,4,2500,6314508,6314508
5289,1.8098018169403076,3,4,2500,6314508,6314508
5290,1.832291841506958,3,4,2500,6314508,6314508
5291,1.8553340435028076,3,4,2500,6314508,6314508
5292,1.879626750946045,3,4,2500,6314508,6314508
5293,1.89571213722229,3,4,2500,6314508,6314508
5294,1.9600059986114502,3,4,2500,6314508,6314508
5295,1.9562697410583496,3,4,2500,6314508,6314508
5296,1.8483469486236572,3,4,2500,6314508,6314508
5297,1.793961524963379,3,4,2500,6314508,6314508
5298,1.8782753944396973,3,4,2500,6314508,6314508
5299,1.886746883392334,3,4,2500,6314508,6314508
5300,1.8518610000610352,3,4,2500,6314508,6314508
5301,1.7902109622955322,3,4,2500,6314508,6314508
