,time,no_of_dates,ram,cpu_speed,query_records,db_records
3466,1.1811320781707764,1,4,7500,2104836,6314508
3467,1.1628694534301758,1,4,7500,2104836,6314508
3468,1.1576447486877441,1,4,7500,2104836,6314508
3469,1.1576125621795654,1,4,7500,2104836,6314508
3470,1.155085802078247,1,4,7500,2104836,6314508
3471,1.1582117080688477,1,4,7500,2104836,6314508
3472,1.161036729812622,1,4,7500,2104836,6314508
3473,1.1566247940063477,1,4,7500,2104836,6314508
3474,1.1644134521484375,1,4,7500,2104836,6314508
3475,1.1566696166992188,1,4,7500,2104836,6314508
3476,1.1650192737579346,1,4,7500,2104836,6314508
3477,1.1554594039916992,1,4,7500,2104836,6314508
3478,1.157297134399414,1,4,7500,2104836,6314508
3479,1.1613712310791016,1,4,7500,2104836,6314508
3480,1.1562306880950928,1,4,7500,2104836,6314508
3481,1.1848130226135254,1,4,7500,2104836,6314508
3482,1.1496858596801758,1,4,7500,2104836,6314508
3483,1.1755588054656982,1,4,7500,2104836,6314508
3484,1.163774013519287,1,4,7500,2104836,6314508
3485,1.1613452434539795,1,4,7500,2104836,6314508
3486,1.1719696521759033,1,4,7500,2104836,6314508
3487,1.1656756401062012,1,4,7500,2104836,6314508
3488,1.1558454036712646,1,4,7500,2104836,6314508
3489,1.1559114456176758,1,4,7500,2104836,6314508
3490,1.1580791473388672,1,4,7500,2104836,6314508
3491,1.1560742855072021,1,4,7500,2104836,6314508
3492,1.158247470855713,1,4,7500,2104836,6314508
3493,1.1589508056640625,1,4,7500,2104836,6314508
3494,1.160032033920288,1,4,7500,2104836,6314508
3495,1.1553475856781006,1,4,7500,2104836,6314508
3496,1.1642522811889648,1,4,7500,2104836,6314508
3497,1.1546082496643066,1,4,7500,2104836,6314508
3498,1.159435510635376,1,4,7500,2104836,6314508
3499,1.165229320526123,1,4,7500,2104836,6314508
3500,1.1586716175079346,1,4,7500,2104836,6314508
3501,1.1594252586364746,1,4,7500,2104836,6314508
3502,1.1551923751831055,1,4,7500,2104836,6314508
3503,1.1562705039978027,1,4,7500,2104836,6314508
3504,1.1637530326843262,1,4,7500,2104836,6314508
3505,1.162259817123413,1,4,7500,2104836,6314508
3506,1.1660699844360352,1,4,7500,2104836,6314508
3507,1.157524585723877,1,4,7500,2104836,6314508
3508,1.1614973545074463,1,4,7500,2104836,6314508
3509,1.171879768371582,1,4,7500,2104836,6314508
3510,1.166046380996704,1,4,7500,2104836,6314508
3511,1.1631364822387695,1,4,7500,2104836,6314508
3512,1.1569573879241943,1,4,7500,2104836,6314508
3513,1.1490592956542969,1,4,7500,2104836,6314508
3514,1.1596367359161377,1,4,7500,2104836,6314508
3515,1.152543544769287,1,4,7500,2104836,6314508
3516,1.157520055770874,1,4,7500,2104836,6314508
3517,1.1470623016357422,1,4,7500,2104836,6314508
3518,1.170546531677246,1,4,7500,2104836,6314508
3519,1.168151617050171,1,4,7500,2104836,6314508
3520,1.1555521488189697,1,4,7500,2104836,6314508
3521,1.1567771434783936,1,4,7500,2104836,6314508
3522,1.176161289215088,1,4,7500,2104836,6314508
3523,1.1651427745819092,1,4,7500,2104836,6314508
3524,1.1540470123291016,1,4,7500,2104836,6314508
3525,1.1636757850646973,1,4,7500,2104836,6314508
3526,1.1581547260284424,1,4,7500,2104836,6314508
3527,1.1509487628936768,1,4,7500,2104836,6314508
3528,1.1557223796844482,1,4,7500,2104836,6314508
3529,1.1544106006622314,1,4,7500,2104836,6314508
3530,1.1521031856536865,1,4,7500,2104836,6314508
3531,1.1544663906097412,1,4,7500,2104836,6314508
3532,1.1584253311157227,1,4,7500,2104836,6314508
3533,1.1548781394958496,1,4,7500,2104836,6314508
3534,1.1532268524169922,1,4,7500,2104836,6314508
3535,1.1692426204681396,1,4,7500,2104836,6314508
3536,1.1569280624389648,1,4,7500,2104836,6314508
3537,1.1558079719543457,1,4,7500,2104836,6314508
3538,1.164022445678711,1,4,7500,2104836,6314508
3539,1.1692652702331543,1,4,7500,2104836,6314508
3540,1.1583566665649414,1,4,7500,2104836,6314508
3541,1.1664419174194336,1,4,7500,2104836,6314508
3542,1.1566967964172363,1,4,7500,2104836,6314508
3543,1.1728661060333252,1,4,7500,2104836,6314508
3544,1.1585516929626465,1,4,7500,2104836,6314508
3545,1.1623079776763916,1,4,7500,2104836,6314508
3546,1.154797077178955,1,4,7500,2104836,6314508
3547,1.1607210636138916,1,4,7500,2104836,6314508
3548,1.159637212753296,1,4,7500,2104836,6314508
3549,1.1610612869262695,1,4,7500,2104836,6314508
3550,1.1626091003417969,1,4,7500,2104836,6314508
3551,1.1522808074951172,1,4,7500,2104836,6314508
3552,1.159121036529541,1,4,7500,2104836,6314508
3553,1.1956002712249756,1,4,7500,2104836,6314508
3554,1.166287899017334,1,4,7500,2104836,6314508
3555,1.1772172451019287,1,4,7500,2104836,6314508
3556,1.1807372570037842,1,4,7500,2104836,6314508
3557,1.180311679840088,1,4,7500,2104836,6314508
3558,1.1716945171356201,1,4,7500,2104836,6314508
3559,1.1643235683441162,1,4,7500,2104836,6314508
3560,1.1530206203460693,1,4,7500,2104836,6314508
3561,1.1558542251586914,1,4,7500,2104836,6314508
3562,1.1659750938415527,1,4,7500,2104836,6314508
3563,1.157461166381836,1,4,7500,2104836,6314508
3564,1.1657147407531738,1,4,7500,2104836,6314508
3565,1.160827398300171,1,4,7500,2104836,6314508
3566,1.1653358936309814,1,4,7500,2104836,6314508
3567,1.1735079288482666,1,4,7500,2104836,6314508
3568,1.1631474494934082,1,4,7500,2104836,6314508
3569,1.1599540710449219,1,4,7500,2104836,6314508
3570,1.1608121395111084,1,4,7500,2104836,6314508
3571,1.1605885028839111,1,4,7500,2104836,6314508
3572,1.153921127319336,1,4,7500,2104836,6314508
3573,1.1726808547973633,1,4,7500,2104836,6314508
3574,1.1919147968292236,1,4,7500,2104836,6314508
3575,1.1702117919921875,1,4,7500,2104836,6314508
3576,1.1728672981262207,1,4,7500,2104836,6314508
3577,1.1639535427093506,1,4,7500,2104836,6314508
3578,1.1690430641174316,1,4,7500,2104836,6314508
3579,1.172480583190918,1,4,7500,2104836,6314508
3580,1.174231767654419,1,4,7500,2104836,6314508
3581,1.1587865352630615,1,4,7500,2104836,6314508
3582,1.1575405597686768,1,4,7500,2104836,6314508
3583,1.1623237133026123,1,4,7500,2104836,6314508
3584,1.1589956283569336,1,4,7500,2104836,6314508
3585,1.1618659496307373,1,4,7500,2104836,6314508
3586,1.1769828796386719,1,4,7500,2104836,6314508
3587,1.1778650283813477,1,4,7500,2104836,6314508
3588,1.1823184490203857,1,4,7500,2104836,6314508
3589,1.1643872261047363,1,4,7500,2104836,6314508
3590,1.1558637619018555,1,4,7500,2104836,6314508
3591,1.1729483604431152,1,4,7500,2104836,6314508
3592,1.1633975505828857,1,4,7500,2104836,6314508
3593,1.1541447639465332,1,4,7500,2104836,6314508
3594,1.1601343154907227,1,4,7500,2104836,6314508
3595,1.1523914337158203,1,4,7500,2104836,6314508
3596,1.1566550731658936,1,4,7500,2104836,6314508
3597,1.1580443382263184,1,4,7500,2104836,6314508
3598,1.150613784790039,1,4,7500,2104836,6314508
3599,1.1580684185028076,1,4,7500,2104836,6314508
3600,1.1613163948059082,1,4,7500,2104836,6314508
3601,1.1638681888580322,1,4,7500,2104836,6314508
3602,1.1571834087371826,1,4,7500,2104836,6314508
3603,1.157641887664795,1,4,7500,2104836,6314508
3604,1.1612780094146729,1,4,7500,2104836,6314508
3605,1.1660499572753906,1,4,7500,2104836,6314508
3606,1.1655902862548828,1,4,7500,2104836,6314508
3607,1.162194013595581,1,4,7500,2104836,6314508
3608,1.1566400527954102,1,4,7500,2104836,6314508
3609,1.155766487121582,1,4,7500,2104836,6314508
3610,1.1540334224700928,1,4,7500,2104836,6314508
3611,1.1564967632293701,1,4,7500,2104836,6314508
3612,1.1637415885925293,1,4,7500,2104836,6314508
3613,1.1555604934692383,1,4,7500,2104836,6314508
3614,1.1640193462371826,1,4,7500,2104836,6314508
3615,1.1693227291107178,1,4,7500,2104836,6314508
3616,1.1579341888427734,1,4,7500,2104836,6314508
3617,1.15915846824646,1,4,7500,2104836,6314508
3618,1.1641042232513428,1,4,7500,2104836,6314508
3619,1.154876470565796,1,4,7500,2104836,6314508
3620,1.1631619930267334,1,4,7500,2104836,6314508
3621,1.1760854721069336,1,4,7500,2104836,6314508
3622,1.1551513671875,1,4,7500,2104836,6314508
3623,1.1525166034698486,1,4,7500,2104836,6314508
3624,1.167654275894165,1,4,7500,2104836,6314508
3625,1.1693999767303467,1,4,7500,2104836,6314508
3626,1.1739206314086914,1,4,7500,2104836,6314508
3627,1.1709635257720947,1,4,7500,2104836,6314508
3628,1.1584222316741943,1,4,7500,2104836,6314508
3629,1.170222520828247,1,4,7500,2104836,6314508
3630,1.1658127307891846,1,4,7500,2104836,6314508
3631,1.1699604988098145,1,4,7500,2104836,6314508
3632,1.17771315574646,1,4,7500,2104836,6314508
3633,1.163818359375,1,4,7500,2104836,6314508
3634,1.1645433902740479,1,4,7500,2104836,6314508
3635,1.1609320640563965,1,4,7500,2104836,6314508
3636,1.1593828201293945,1,4,7500,2104836,6314508
3637,1.1543669700622559,1,4,7500,2104836,6314508
3638,1.1779448986053467,1,4,7500,2104836,6314508
3639,1.157477617263794,1,4,7500,2104836,6314508
3640,1.1561329364776611,1,4,7500,2104836,6314508
3641,1.1581616401672363,1,4,7500,2104836,6314508
3642,1.173691749572754,1,4,7500,2104836,6314508
3643,1.1641712188720703,1,4,7500,2104836,6314508
3644,1.1577019691467285,1,4,7500,2104836,6314508
3645,1.1608011722564697,1,4,7500,2104836,6314508
3646,1.1670928001403809,1,4,7500,2104836,6314508
3647,1.1727838516235352,1,4,7500,2104836,6314508
3648,1.1669600009918213,1,4,7500,2104836,6314508
3649,1.1633861064910889,1,4,7500,2104836,6314508
3650,1.1709043979644775,1,4,7500,2104836,6314508
3651,1.1686367988586426,1,4,7500,2104836,6314508
3652,1.1612765789031982,1,4,7500,2104836,6314508
3653,1.158362865447998,1,4,7500,2104836,6314508
3654,1.1664893627166748,1,4,7500,2104836,6314508
3655,1.1543047428131104,1,4,7500,2104836,6314508
3656,1.1673564910888672,1,4,7500,2104836,6314508
3657,1.1607813835144043,1,4,7500,2104836,6314508
3658,1.160248041152954,1,4,7500,2104836,6314508
3659,1.1568810939788818,1,4,7500,2104836,6314508
3660,1.165822982788086,1,4,7500,2104836,6314508
3661,1.157813310623169,1,4,7500,2104836,6314508
3662,1.1531834602355957,1,4,7500,2104836,6314508
3663,1.1669068336486816,1,4,7500,2104836,6314508
3664,1.1611566543579102,1,4,7500,2104836,6314508
3665,1.1629483699798584,1,4,7500,2104836,6314508
3666,1.155857801437378,1,4,7500,2104836,6314508
3667,1.159949779510498,1,4,7500,2104836,6314508
3668,1.168898344039917,1,4,7500,2104836,6314508
3669,1.1666326522827148,1,4,7500,2104836,6314508
3670,1.1564414501190186,1,4,7500,2104836,6314508
3671,1.1556601524353027,1,4,7500,2104836,6314508
3672,1.1608474254608154,1,4,7500,2104836,6314508
3673,1.1717743873596191,1,4,7500,2104836,6314508
3674,1.163151502609253,1,4,7500,2104836,6314508
3675,1.1606593132019043,1,4,7500,2104836,6314508
3676,1.1577191352844238,1,4,7500,2104836,6314508
3677,1.1643617153167725,1,4,7500,2104836,6314508
3678,1.1721208095550537,1,4,7500,2104836,6314508
3679,1.1608147621154785,1,4,7500,2104836,6314508
3680,1.1573095321655273,1,4,7500,2104836,6314508
3681,1.186385154724121,1,4,7500,2104836,6314508
3682,1.1563870906829834,1,4,7500,2104836,6314508
3683,1.1754975318908691,1,4,7500,2104836,6314508
3684,1.1682124137878418,1,4,7500,2104836,6314508
3685,1.158078670501709,1,4,7500,2104836,6314508
3686,1.1579248905181885,1,4,7500,2104836,6314508
3687,1.1775639057159424,1,4,7500,2104836,6314508
3688,1.1578660011291504,1,4,7500,2104836,6314508
3689,1.155493974685669,1,4,7500,2104836,6314508
3690,1.1648085117340088,1,4,7500,2104836,6314508
3691,1.1577410697937012,1,4,7500,2104836,6314508
3692,1.16359281539917,1,4,7500,2104836,6314508
3693,1.1641020774841309,1,4,7500,2104836,6314508
3694,1.1629562377929688,1,4,7500,2104836,6314508
3695,1.156085729598999,1,4,7500,2104836,6314508
3696,1.1554243564605713,1,4,7500,2104836,6314508
3697,1.1600825786590576,1,4,7500,2104836,6314508
3698,1.1584899425506592,1,4,7500,2104836,6314508
3699,1.1656243801116943,1,4,7500,2104836,6314508
3700,1.1681361198425293,1,4,7500,2104836,6314508
3701,1.156961441040039,1,4,7500,2104836,6314508
3702,1.1638422012329102,1,4,7500,2104836,6314508
3703,1.1737370491027832,1,4,7500,2104836,6314508
3704,1.1600792407989502,1,4,7500,2104836,6314508
3705,1.1707000732421875,1,4,7500,2104836,6314508
3706,1.1608762741088867,1,4,7500,2104836,6314508
3707,1.1670722961425781,1,4,7500,2104836,6314508
3708,1.158825397491455,1,4,7500,2104836,6314508
3709,1.168030023574829,1,4,7500,2104836,6314508
3710,1.1848769187927246,1,4,7500,2104836,6314508
3711,1.1518335342407227,1,4,7500,2104836,6314508
3712,1.1648805141448975,1,4,7500,2104836,6314508
3713,1.167536973953247,1,4,7500,2104836,6314508
3714,1.1643128395080566,1,4,7500,2104836,6314508
3715,1.1622910499572754,1,4,7500,2104836,6314508
3716,1.1629438400268555,1,4,7500,2104836,6314508
3717,1.157484531402588,1,4,7500,2104836,6314508
3718,1.184635877609253,1,4,7500,2104836,6314508
3719,1.1830055713653564,1,4,7500,2104836,6314508
3720,1.159409999847412,1,4,7500,2104836,6314508
3721,1.1653411388397217,1,4,7500,2104836,6314508
3722,1.1618690490722656,1,4,7500,2104836,6314508
3723,1.155714511871338,1,4,7500,2104836,6314508
3724,1.168410062789917,1,4,7500,2104836,6314508
3725,1.1564955711364746,1,4,7500,2104836,6314508
3726,1.1597270965576172,1,4,7500,2104836,6314508
3727,1.1638579368591309,1,4,7500,2104836,6314508
3728,1.1586403846740723,1,4,7500,2104836,6314508
3729,1.1613028049468994,1,4,7500,2104836,6314508
3730,1.169558048248291,1,4,7500,2104836,6314508
3731,1.1669080257415771,1,4,7500,2104836,6314508
3732,1.155620813369751,1,4,7500,2104836,6314508
3733,1.165419578552246,1,4,7500,2104836,6314508
3734,1.1666502952575684,1,4,7500,2104836,6314508
3735,1.1555969715118408,1,4,7500,2104836,6314508
3736,1.158872127532959,1,4,7500,2104836,6314508
3737,1.1858711242675781,1,4,7500,2104836,6314508
3738,1.1639072895050049,1,4,7500,2104836,6314508
3739,1.1594359874725342,1,4,7500,2104836,6314508
3740,1.1590585708618164,1,4,7500,2104836,6314508
3741,1.162379503250122,1,4,7500,2104836,6314508
3742,1.1527957916259766,1,4,7500,2104836,6314508
3743,1.1573765277862549,1,4,7500,2104836,6314508
3744,1.1555273532867432,1,4,7500,2104836,6314508
3745,1.1614000797271729,1,4,7500,2104836,6314508
3746,1.159348487854004,1,4,7500,2104836,6314508
3747,1.1562039852142334,1,4,7500,2104836,6314508
3748,1.1630420684814453,1,4,7500,2104836,6314508
3749,1.1674447059631348,1,4,7500,2104836,6314508
3750,1.1582560539245605,1,4,7500,2104836,6314508
3751,1.1614792346954346,1,4,7500,2104836,6314508
3752,1.1613540649414062,1,4,7500,2104836,6314508
3753,1.1614365577697754,1,4,7500,2104836,6314508
3754,1.1778268814086914,1,4,7500,2104836,6314508
3755,1.1619272232055664,1,4,7500,2104836,6314508
3756,1.1678802967071533,1,4,7500,2104836,6314508
3757,1.154038429260254,1,4,7500,2104836,6314508
3758,1.1565277576446533,1,4,7500,2104836,6314508
3759,1.1794865131378174,1,4,7500,2104836,6314508
3760,1.153733491897583,1,4,7500,2104836,6314508
3761,1.1574406623840332,1,4,7500,2104836,6314508
3762,1.1549851894378662,1,4,7500,2104836,6314508
3763,1.1613547801971436,1,4,7500,2104836,6314508
3764,1.1772851943969727,1,4,7500,2104836,6314508
3765,1.1615173816680908,1,4,7500,2104836,6314508
3766,1.1577768325805664,1,4,7500,2104836,6314508
3767,1.1554491519927979,1,4,7500,2104836,6314508
3768,1.1561801433563232,1,4,7500,2104836,6314508
3769,1.1603167057037354,1,4,7500,2104836,6314508
3770,1.1549441814422607,1,4,7500,2104836,6314508
3771,1.159620761871338,1,4,7500,2104836,6314508
3772,1.168346881866455,1,4,7500,2104836,6314508
3773,1.1566963195800781,1,4,7500,2104836,6314508
3774,1.1660428047180176,1,4,7500,2104836,6314508
3775,1.160020351409912,1,4,7500,2104836,6314508
3776,1.1642158031463623,1,4,7500,2104836,6314508
3777,1.1572778224945068,1,4,7500,2104836,6314508
3778,1.1481256484985352,1,4,7500,2104836,6314508
3779,1.1641733646392822,1,4,7500,2104836,6314508
3780,1.1551446914672852,1,4,7500,2104836,6314508
3781,1.170276165008545,1,4,7500,2104836,6314508
3782,1.1675169467926025,1,4,7500,2104836,6314508
3783,1.1628193855285645,1,4,7500,2104836,6314508
3784,1.1641061305999756,1,4,7500,2104836,6314508
3785,1.1617677211761475,1,4,7500,2104836,6314508
3786,1.155026912689209,1,4,7500,2104836,6314508
3787,1.1570613384246826,1,4,7500,2104836,6314508
3788,1.1660549640655518,1,4,7500,2104836,6314508
3789,1.1594157218933105,1,4,7500,2104836,6314508
3790,1.1652703285217285,1,4,7500,2104836,6314508
3791,1.1631948947906494,1,4,7500,2104836,6314508
3792,1.1559395790100098,1,4,7500,2104836,6314508
3793,1.1595616340637207,1,4,7500,2104836,6314508
3794,1.1521356105804443,1,4,7500,2104836,6314508
3795,1.1609690189361572,1,4,7500,2104836,6314508
3796,1.172499418258667,1,4,7500,2104836,6314508
3797,1.167001485824585,1,4,7500,2104836,6314508
3798,1.175652027130127,1,4,7500,2104836,6314508
3799,1.1602892875671387,1,4,7500,2104836,6314508
3800,1.169196605682373,1,4,7500,2104836,6314508
3801,1.166849136352539,1,4,7500,2104836,6314508
3802,1.1636106967926025,1,4,7500,2104836,6314508
3803,1.1518158912658691,1,4,7500,2104836,6314508
3804,1.156355381011963,1,4,7500,2104836,6314508
3805,1.1628036499023438,1,4,7500,2104836,6314508
3806,1.1582565307617188,1,4,7500,2104836,6314508
3807,1.1618475914001465,1,4,7500,2104836,6314508
3808,1.1558833122253418,1,4,7500,2104836,6314508
3809,1.1531121730804443,1,4,7500,2104836,6314508
3810,1.1656906604766846,1,4,7500,2104836,6314508
3811,1.157660961151123,1,4,7500,2104836,6314508
3812,1.1657326221466064,1,4,7500,2104836,6314508
3813,1.1588146686553955,1,4,7500,2104836,6314508
3814,1.1622645854949951,1,4,7500,2104836,6314508
3815,1.1590101718902588,1,4,7500,2104836,6314508
3816,1.1566784381866455,1,4,7500,2104836,6314508
3817,1.1632628440856934,1,4,7500,2104836,6314508
3818,1.1586675643920898,1,4,7500,2104836,6314508
3819,1.161825180053711,1,4,7500,2104836,6314508
3820,1.1644418239593506,1,4,7500,2104836,6314508
3821,1.1650891304016113,1,4,7500,2104836,6314508
3822,1.159101963043213,1,4,7500,2104836,6314508
3823,1.1755611896514893,1,4,7500,2104836,6314508
3824,1.1595213413238525,1,4,7500,2104836,6314508
3825,1.1610944271087646,1,4,7500,2104836,6314508
3826,1.158921480178833,1,4,7500,2104836,6314508
3827,1.163278579711914,1,4,7500,2104836,6314508
3828,1.17280912399292,1,4,7500,2104836,6314508
3829,1.1598408222198486,1,4,7500,2104836,6314508
3830,1.1590938568115234,1,4,7500,2104836,6314508
3831,1.183319330215454,1,4,7500,2104836,6314508
3832,1.1751582622528076,1,4,7500,2104836,6314508
3833,1.1889896392822266,1,4,7500,2104836,6314508
3834,1.1552650928497314,1,4,7500,2104836,6314508
3835,1.1592676639556885,1,4,7500,2104836,6314508
3836,1.16229248046875,1,4,7500,2104836,6314508
3837,1.15999174118042,1,4,7500,2104836,6314508
3838,1.1646625995635986,1,4,7500,2104836,6314508
3839,1.1631762981414795,1,4,7500,2104836,6314508
3840,1.1685843467712402,1,4,7500,2104836,6314508
3841,1.1687538623809814,1,4,7500,2104836,6314508
3842,1.1668174266815186,1,4,7500,2104836,6314508
3843,1.1599676609039307,1,4,7500,2104836,6314508
3844,1.1668932437896729,1,4,7500,2104836,6314508
3845,1.157820701599121,1,4,7500,2104836,6314508
3846,1.1507911682128906,1,4,7500,2104836,6314508
3847,1.156092643737793,1,4,7500,2104836,6314508
3848,1.1639525890350342,1,4,7500,2104836,6314508
3849,1.1670963764190674,1,4,7500,2104836,6314508
3850,1.1592888832092285,1,4,7500,2104836,6314508
3851,1.15647554397583,1,4,7500,2104836,6314508
3852,1.1662626266479492,1,4,7500,2104836,6314508
3853,1.1690635681152344,1,4,7500,2104836,6314508
3854,1.1586601734161377,1,4,7500,2104836,6314508
3855,1.156419277191162,1,4,7500,2104836,6314508
3856,1.1522350311279297,1,4,7500,2104836,6314508
3857,1.1584312915802002,1,4,7500,2104836,6314508
3858,1.1849684715270996,1,4,7500,2104836,6314508
3859,1.155226707458496,1,4,7500,2104836,6314508
3860,1.1581811904907227,1,4,7500,2104836,6314508
3861,1.1640732288360596,1,4,7500,2104836,6314508
3862,1.1765260696411133,1,4,7500,2104836,6314508
3863,1.1634306907653809,1,4,7500,2104836,6314508
3864,1.1695029735565186,1,4,7500,2104836,6314508
3865,1.1643085479736328,1,4,7500,2104836,6314508
3866,1.162161111831665,1,4,7500,2104836,6314508
3867,1.1587772369384766,1,4,7500,2104836,6314508
3868,1.1599979400634766,1,4,7500,2104836,6314508
