,time,no_of_dates,ram,cpu_speed,query_records,db_records
1754,0.8873319625854492,2,2,2500,2104836,3157254
1755,0.8940160274505615,2,2,2500,2104836,3157254
1756,0.8973839282989502,2,2,2500,2104836,3157254
1757,0.893733024597168,2,2,2500,2104836,3157254
1758,0.8902244567871094,2,2,2500,2104836,3157254
1759,0.8884942531585693,2,2,2500,2104836,3157254
1760,0.8896658420562744,2,2,2500,2104836,3157254
1761,0.8925542831420898,2,2,2500,2104836,3157254
1762,0.898601770401001,2,2,2500,2104836,3157254
1763,0.8623020648956299,2,2,2500,2104836,3157254
1764,0.8434269428253174,2,2,2500,2104836,3157254
1765,0.8465094566345215,2,2,2500,2104836,3157254
1766,0.8446540832519531,2,2,2500,2104836,3157254
1767,0.8488147258758545,2,2,2500,2104836,3157254
1768,0.8501255512237549,2,2,2500,2104836,3157254
1769,0.8506362438201904,2,2,2500,2104836,3157254
1770,0.8476758003234863,2,2,2500,2104836,3157254
1771,0.8480122089385986,2,2,2500,2104836,3157254
1772,0.8499677181243896,2,2,2500,2104836,3157254
1773,0.8474340438842773,2,2,2500,2104836,3157254
1774,0.8522591590881348,2,2,2500,2104836,3157254
1775,0.8618412017822266,2,2,2500,2104836,3157254
1776,0.8512651920318604,2,2,2500,2104836,3157254
1777,0.8512520790100098,2,2,2500,2104836,3157254
1778,0.8479390144348145,2,2,2500,2104836,3157254
1779,0.8518989086151123,2,2,2500,2104836,3157254
1780,0.8521525859832764,2,2,2500,2104836,3157254
1781,0.848548173904419,2,2,2500,2104836,3157254
1782,0.8518941402435303,2,2,2500,2104836,3157254
1783,0.8453152179718018,2,2,2500,2104836,3157254
1784,0.8957529067993164,2,2,2500,2104836,3157254
1785,0.8907690048217773,2,2,2500,2104836,3157254
1786,0.8925271034240723,2,2,2500,2104836,3157254
1787,0.903540849685669,2,2,2500,2104836,3157254
1788,0.8749454021453857,2,2,2500,2104836,3157254
1789,0.8461084365844727,2,2,2500,2104836,3157254
1790,0.8469541072845459,2,2,2500,2104836,3157254
1791,0.8433008193969727,2,2,2500,2104836,3157254
1792,0.8453705310821533,2,2,2500,2104836,3157254
1793,0.8467762470245361,2,2,2500,2104836,3157254
1794,0.847027063369751,2,2,2500,2104836,3157254
1795,0.8505654335021973,2,2,2500,2104836,3157254
1796,0.8488101959228516,2,2,2500,2104836,3157254
1797,0.8515658378601074,2,2,2500,2104836,3157254
1798,0.8579633235931396,2,2,2500,2104836,3157254
1799,0.8501300811767578,2,2,2500,2104836,3157254
1800,0.8500614166259766,2,2,2500,2104836,3157254
1801,0.8448207378387451,2,2,2500,2104836,3157254
1802,0.8463916778564453,2,2,2500,2104836,3157254
1803,0.8495273590087891,2,2,2500,2104836,3157254
1804,0.8464632034301758,2,2,2500,2104836,3157254
1805,0.8437724113464355,2,2,2500,2104836,3157254
1806,0.8479263782501221,2,2,2500,2104836,3157254
1807,0.8487071990966797,2,2,2500,2104836,3157254
1808,0.8446314334869385,2,2,2500,2104836,3157254
1809,0.8506708145141602,2,2,2500,2104836,3157254
1810,0.8629181385040283,2,2,2500,2104836,3157254
1811,0.8412528038024902,2,2,2500,2104836,3157254
1812,0.844667911529541,2,2,2500,2104836,3157254
1813,0.8435854911804199,2,2,2500,2104836,3157254
1814,0.861039400100708,2,2,2500,2104836,3157254
1815,0.8477389812469482,2,2,2500,2104836,3157254
1816,0.8504865169525146,2,2,2500,2104836,3157254
1817,0.8478622436523438,2,2,2500,2104836,3157254
1818,0.8443806171417236,2,2,2500,2104836,3157254
1819,0.8468654155731201,2,2,2500,2104836,3157254
1820,0.8485748767852783,2,2,2500,2104836,3157254
1821,0.8512594699859619,2,2,2500,2104836,3157254
1822,0.8595173358917236,2,2,2500,2104836,3157254
1823,0.8446087837219238,2,2,2500,2104836,3157254
1824,0.8446304798126221,2,2,2500,2104836,3157254
1825,0.8512883186340332,2,2,2500,2104836,3157254
1826,0.8512523174285889,2,2,2500,2104836,3157254
1827,0.8477580547332764,2,2,2500,2104836,3157254
1828,0.8437216281890869,2,2,2500,2104836,3157254
1829,0.8482446670532227,2,2,2500,2104836,3157254
1830,0.8496038913726807,2,2,2500,2104836,3157254
1831,0.8462324142456055,2,2,2500,2104836,3157254
1832,0.8462421894073486,2,2,2500,2104836,3157254
1833,0.8557803630828857,2,2,2500,2104836,3157254
1834,0.8589231967926025,2,2,2500,2104836,3157254
1835,0.8439342975616455,2,2,2500,2104836,3157254
1836,0.8473646640777588,2,2,2500,2104836,3157254
1837,0.8481519222259521,2,2,2500,2104836,3157254
1838,0.8450620174407959,2,2,2500,2104836,3157254
1839,0.8512887954711914,2,2,2500,2104836,3157254
1840,0.8487682342529297,2,2,2500,2104836,3157254
1841,0.8463046550750732,2,2,2500,2104836,3157254
1842,0.8460519313812256,2,2,2500,2104836,3157254
1843,0.8439631462097168,2,2,2500,2104836,3157254
1844,0.8460574150085449,2,2,2500,2104836,3157254
1845,0.8585221767425537,2,2,2500,2104836,3157254
1846,0.8488702774047852,2,2,2500,2104836,3157254
1847,0.8494017124176025,2,2,2500,2104836,3157254
1848,0.8466613292694092,2,2,2500,2104836,3157254
1849,0.8507444858551025,2,2,2500,2104836,3157254
1850,0.8503696918487549,2,2,2500,2104836,3157254
1851,0.8465073108673096,2,2,2500,2104836,3157254
1852,0.847172737121582,2,2,2500,2104836,3157254
1853,0.8454394340515137,2,2,2500,2104836,3157254
1854,0.8419592380523682,2,2,2500,2104836,3157254
1855,0.842566967010498,2,2,2500,2104836,3157254
1856,0.8437209129333496,2,2,2500,2104836,3157254
1857,0.855100154876709,2,2,2500,2104836,3157254
1858,0.8479995727539062,2,2,2500,2104836,3157254
1859,0.846766471862793,2,2,2500,2104836,3157254
1860,0.8488001823425293,2,2,2500,2104836,3157254
1861,0.8424170017242432,2,2,2500,2104836,3157254
1862,0.8433816432952881,2,2,2500,2104836,3157254
1863,0.8439061641693115,2,2,2500,2104836,3157254
1864,0.8399457931518555,2,2,2500,2104836,3157254
1865,0.8428323268890381,2,2,2500,2104836,3157254
1866,0.848419189453125,2,2,2500,2104836,3157254
1867,0.8538520336151123,2,2,2500,2104836,3157254
1868,0.8502278327941895,2,2,2500,2104836,3157254
1869,0.8592214584350586,2,2,2500,2104836,3157254
1870,0.8384323120117188,2,2,2500,2104836,3157254
1871,0.8457818031311035,2,2,2500,2104836,3157254
1872,0.8454439640045166,2,2,2500,2104836,3157254
1873,0.8509047031402588,2,2,2500,2104836,3157254
1874,0.8465776443481445,2,2,2500,2104836,3157254
1875,0.8477075099945068,2,2,2500,2104836,3157254
1876,0.8449854850769043,2,2,2500,2104836,3157254
1877,0.8471019268035889,2,2,2500,2104836,3157254
1878,0.8495631217956543,2,2,2500,2104836,3157254
1879,0.8451395034790039,2,2,2500,2104836,3157254
1880,0.8488814830780029,2,2,2500,2104836,3157254
1881,0.8620507717132568,2,2,2500,2104836,3157254
1882,0.8489120006561279,2,2,2500,2104836,3157254
1883,0.8479902744293213,2,2,2500,2104836,3157254
1884,0.8500387668609619,2,2,2500,2104836,3157254
1885,0.846961259841919,2,2,2500,2104836,3157254
1886,0.8455846309661865,2,2,2500,2104836,3157254
1887,0.8504593372344971,2,2,2500,2104836,3157254
1888,0.8458187580108643,2,2,2500,2104836,3157254
1889,0.8522405624389648,2,2,2500,2104836,3157254
1890,0.8579902648925781,2,2,2500,2104836,3157254
1891,0.8578379154205322,2,2,2500,2104836,3157254
1892,0.856576681137085,2,2,2500,2104836,3157254
1893,0.858659029006958,2,2,2500,2104836,3157254
1894,0.844935417175293,2,2,2500,2104836,3157254
1895,0.8464055061340332,2,2,2500,2104836,3157254
1896,0.8519012928009033,2,2,2500,2104836,3157254
1897,0.8389930725097656,2,2,2500,2104836,3157254
1898,0.84836745262146,2,2,2500,2104836,3157254
1899,0.8490538597106934,2,2,2500,2104836,3157254
1900,0.8452262878417969,2,2,2500,2104836,3157254
1901,0.8470134735107422,2,2,2500,2104836,3157254
1902,0.8534243106842041,2,2,2500,2104836,3157254
1903,0.8621871471405029,2,2,2500,2104836,3157254
1904,0.8626506328582764,2,2,2500,2104836,3157254
1905,0.8560986518859863,2,2,2500,2104836,3157254
1906,0.8651354312896729,2,2,2500,2104836,3157254
1907,0.846459150314331,2,2,2500,2104836,3157254
1908,0.849776029586792,2,2,2500,2104836,3157254
1909,0.8527557849884033,2,2,2500,2104836,3157254
1910,0.8494091033935547,2,2,2500,2104836,3157254
1911,0.8490164279937744,2,2,2500,2104836,3157254
1912,0.8507840633392334,2,2,2500,2104836,3157254
1913,0.8485689163208008,2,2,2500,2104836,3157254
1914,0.8508388996124268,2,2,2500,2104836,3157254
1915,0.8515856266021729,2,2,2500,2104836,3157254
1916,0.8582015037536621,2,2,2500,2104836,3157254
1917,0.8416163921356201,2,2,2500,2104836,3157254
1918,0.8449389934539795,2,2,2500,2104836,3157254
1919,0.8444759845733643,2,2,2500,2104836,3157254
1920,0.851372480392456,2,2,2500,2104836,3157254
1921,0.8489692211151123,2,2,2500,2104836,3157254
1922,0.8486495018005371,2,2,2500,2104836,3157254
1923,0.8430337905883789,2,2,2500,2104836,3157254
1924,0.8430311679840088,2,2,2500,2104836,3157254
1925,0.8481495380401611,2,2,2500,2104836,3157254
1926,0.8459262847900391,2,2,2500,2104836,3157254
1927,0.8460426330566406,2,2,2500,2104836,3157254
1928,0.8679063320159912,2,2,2500,2104836,3157254
1929,0.89103102684021,2,2,2500,2104836,3157254
1930,0.8917906284332275,2,2,2500,2104836,3157254
1931,0.8843662738800049,2,2,2500,2104836,3157254
1932,0.8733341693878174,2,2,2500,2104836,3157254
1933,0.8423593044281006,2,2,2500,2104836,3157254
1934,0.8442032337188721,2,2,2500,2104836,3157254
1935,0.8438131809234619,2,2,2500,2104836,3157254
1936,0.8516044616699219,2,2,2500,2104836,3157254
1937,0.8633716106414795,2,2,2500,2104836,3157254
1938,0.8656332492828369,2,2,2500,2104836,3157254
1939,0.8818426132202148,2,2,2500,2104836,3157254
1940,0.8695216178894043,2,2,2500,2104836,3157254
1941,0.8713879585266113,2,2,2500,2104836,3157254
1942,0.8907771110534668,2,2,2500,2104836,3157254
1943,0.8988242149353027,2,2,2500,2104836,3157254
1944,0.8890480995178223,2,2,2500,2104836,3157254
1945,0.8937053680419922,2,2,2500,2104836,3157254
1946,0.893172025680542,2,2,2500,2104836,3157254
1947,0.8910565376281738,2,2,2500,2104836,3157254
1948,0.8900370597839355,2,2,2500,2104836,3157254
1949,0.889617919921875,2,2,2500,2104836,3157254
1950,0.8909010887145996,2,2,2500,2104836,3157254
1951,0.9026548862457275,2,2,2500,2104836,3157254
1952,0.8883035182952881,2,2,2500,2104836,3157254
1953,0.889646053314209,2,2,2500,2104836,3157254
1954,0.8911550045013428,2,2,2500,2104836,3157254
1955,0.8897631168365479,2,2,2500,2104836,3157254
1956,0.8903779983520508,2,2,2500,2104836,3157254
1957,0.8886258602142334,2,2,2500,2104836,3157254
1958,0.8921017646789551,2,2,2500,2104836,3157254
1959,0.8935098648071289,2,2,2500,2104836,3157254
1960,0.8910279273986816,2,2,2500,2104836,3157254
1961,0.8746943473815918,2,2,2500,2104836,3157254
1962,0.9089863300323486,2,2,2500,2104836,3157254
1963,0.8914811611175537,2,2,2500,2104836,3157254
1964,0.8903396129608154,2,2,2500,2104836,3157254
1965,0.8908586502075195,2,2,2500,2104836,3157254
1966,0.928718090057373,2,2,2500,2104836,3157254
1967,0.8791239261627197,2,2,2500,2104836,3157254
1968,0.843698263168335,2,2,2500,2104836,3157254
1969,0.8313698768615723,2,2,2500,2104836,3157254
1970,0.8320305347442627,2,2,2500,2104836,3157254
1971,0.8358621597290039,2,2,2500,2104836,3157254
1972,0.8368930816650391,2,2,2500,2104836,3157254
1973,0.835465669631958,2,2,2500,2104836,3157254
1974,0.8563814163208008,2,2,2500,2104836,3157254
1975,0.8821337223052979,2,2,2500,2104836,3157254
1976,0.8991901874542236,2,2,2500,2104836,3157254
1977,0.8363876342773438,2,2,2500,2104836,3157254
1978,0.8402557373046875,2,2,2500,2104836,3157254
1979,0.8473191261291504,2,2,2500,2104836,3157254
1980,0.8449060916900635,2,2,2500,2104836,3157254
1981,0.8606095314025879,2,2,2500,2104836,3157254
1982,0.8654270172119141,2,2,2500,2104836,3157254
1983,0.8639187812805176,2,2,2500,2104836,3157254
1984,0.9111201763153076,2,2,2500,2104836,3157254
1985,1.1256060600280762,2,2,2500,2104836,3157254
1986,1.1746931076049805,2,2,2500,2104836,3157254
1987,1.1061372756958008,2,2,2500,2104836,3157254
1988,0.866159200668335,2,2,2500,2104836,3157254
1989,0.8634815216064453,2,2,2500,2104836,3157254
1990,0.8807380199432373,2,2,2500,2104836,3157254
1991,0.8698523044586182,2,2,2500,2104836,3157254
1992,0.8780968189239502,2,2,2500,2104836,3157254
1993,0.830317497253418,2,2,2500,2104836,3157254
1994,0.8315844535827637,2,2,2500,2104836,3157254
1995,0.8330509662628174,2,2,2500,2104836,3157254
1996,0.8318610191345215,2,2,2500,2104836,3157254
1997,0.8325808048248291,2,2,2500,2104836,3157254
1998,0.834693431854248,2,2,2500,2104836,3157254
1999,0.8300082683563232,2,2,2500,2104836,3157254
2000,0.9657137393951416,3,2,2500,3157254,3157254
2001,0.9455218315124512,3,2,2500,3157254,3157254
2002,0.9263379573822021,3,2,2500,3157254,3157254
2003,0.942838191986084,3,2,2500,3157254,3157254
2004,0.9296915531158447,3,2,2500,3157254,3157254
2005,0.9332175254821777,3,2,2500,3157254,3157254
2006,0.9254298210144043,3,2,2500,3157254,3157254
2007,0.9631659984588623,3,2,2500,3157254,3157254
2008,0.9835002422332764,3,2,2500,3157254,3157254
2009,0.977820634841919,3,2,2500,3157254,3157254
2010,0.9812400341033936,3,2,2500,3157254,3157254
2011,0.9750306606292725,3,2,2500,3157254,3157254
2012,0.9768588542938232,3,2,2500,3157254,3157254
2013,0.9798107147216797,3,2,2500,3157254,3157254
2014,0.9750978946685791,3,2,2500,3157254,3157254
2015,0.9781837463378906,3,2,2500,3157254,3157254
2016,0.9796912670135498,3,2,2500,3157254,3157254
2017,0.9839386940002441,3,2,2500,3157254,3157254
2018,0.978248119354248,3,2,2500,3157254,3157254
2019,0.9800281524658203,3,2,2500,3157254,3157254
2020,0.9737505912780762,3,2,2500,3157254,3157254
2021,0.9772806167602539,3,2,2500,3157254,3157254
2022,0.9835669994354248,3,2,2500,3157254,3157254
2023,0.9805889129638672,3,2,2500,3157254,3157254
2024,0.9784257411956787,3,2,2500,3157254,3157254
2025,0.9758365154266357,3,2,2500,3157254,3157254
2026,0.9797389507293701,3,2,2500,3157254,3157254
2027,0.9540958404541016,3,2,2500,3157254,3157254
2028,0.9748892784118652,3,2,2500,3157254,3157254
2029,0.9805982112884521,3,2,2500,3157254,3157254
2030,0.9754893779754639,3,2,2500,3157254,3157254
2031,0.9811789989471436,3,2,2500,3157254,3157254
2032,0.9782283306121826,3,2,2500,3157254,3157254
2033,0.9748589992523193,3,2,2500,3157254,3157254
2034,0.979515790939331,3,2,2500,3157254,3157254
2035,0.9792280197143555,3,2,2500,3157254,3157254
2036,0.9696998596191406,3,2,2500,3157254,3157254
2037,0.992110013961792,3,2,2500,3157254,3157254
2038,0.986821174621582,3,2,2500,3157254,3157254
2039,0.9766576290130615,3,2,2500,3157254,3157254
2040,0.9786486625671387,3,2,2500,3157254,3157254
2041,0.9594781398773193,3,2,2500,3157254,3157254
2042,0.9307200908660889,3,2,2500,3157254,3157254
2043,0.926741361618042,3,2,2500,3157254,3157254
2044,0.9313485622406006,3,2,2500,3157254,3157254
2045,0.9537796974182129,3,2,2500,3157254,3157254
2046,0.9714381694793701,3,2,2500,3157254,3157254
2047,0.9835035800933838,3,2,2500,3157254,3157254
2048,0.98773193359375,3,2,2500,3157254,3157254
2049,0.9816153049468994,3,2,2500,3157254,3157254
2050,0.9804940223693848,3,2,2500,3157254,3157254
2051,0.9756598472595215,3,2,2500,3157254,3157254
2052,0.9749548435211182,3,2,2500,3157254,3157254
2053,0.9687759876251221,3,2,2500,3157254,3157254
2054,0.9699146747589111,3,2,2500,3157254,3157254
2055,0.9635164737701416,3,2,2500,3157254,3157254
2056,0.9209268093109131,3,2,2500,3157254,3157254
2057,0.9181890487670898,3,2,2500,3157254,3157254
2058,0.9299969673156738,3,2,2500,3157254,3157254
2059,0.9169843196868896,3,2,2500,3157254,3157254
2060,0.9275996685028076,3,2,2500,3157254,3157254
2061,0.917900562286377,3,2,2500,3157254,3157254
2062,0.9221458435058594,3,2,2500,3157254,3157254
2063,0.9162564277648926,3,2,2500,3157254,3157254
2064,0.9225306510925293,3,2,2500,3157254,3157254
2065,0.9222264289855957,3,2,2500,3157254,3157254
2066,0.9193789958953857,3,2,2500,3157254,3157254
2067,0.9189627170562744,3,2,2500,3157254,3157254
2068,0.9624969959259033,3,2,2500,3157254,3157254
2069,0.9806764125823975,3,2,2500,3157254,3157254
2070,0.9632635116577148,3,2,2500,3157254,3157254
2071,0.9214918613433838,3,2,2500,3157254,3157254
2072,0.9166200160980225,3,2,2500,3157254,3157254
2073,0.9338703155517578,3,2,2500,3157254,3157254
2074,0.9218447208404541,3,2,2500,3157254,3157254
2075,0.9166562557220459,3,2,2500,3157254,3157254
2076,0.9193570613861084,3,2,2500,3157254,3157254
2077,0.9201719760894775,3,2,2500,3157254,3157254
2078,0.9182500839233398,3,2,2500,3157254,3157254
2079,0.9191946983337402,3,2,2500,3157254,3157254
2080,0.927217960357666,3,2,2500,3157254,3157254
2081,0.9191889762878418,3,2,2500,3157254,3157254
2082,0.9204037189483643,3,2,2500,3157254,3157254
2083,0.9243578910827637,3,2,2500,3157254,3157254
2084,0.9272921085357666,3,2,2500,3157254,3157254
2085,0.9180033206939697,3,2,2500,3157254,3157254
2086,0.9228191375732422,3,2,2500,3157254,3157254
2087,0.9307632446289062,3,2,2500,3157254,3157254
2088,0.9246463775634766,3,2,2500,3157254,3157254
2089,0.9183609485626221,3,2,2500,3157254,3157254
2090,0.9219398498535156,3,2,2500,3157254,3157254
2091,0.933668851852417,3,2,2500,3157254,3157254
2092,0.9213519096374512,3,2,2500,3157254,3157254
2093,0.9189677238464355,3,2,2500,3157254,3157254
2094,0.9189157485961914,3,2,2500,3157254,3157254
2095,1.125476360321045,3,2,2500,3157254,3157254
2096,0.9200751781463623,3,2,2500,3157254,3157254
2097,0.9177999496459961,3,2,2500,3157254,3157254
2098,0.9246711730957031,3,2,2500,3157254,3157254
2099,0.9207913875579834,3,2,2500,3157254,3157254
2100,0.928673267364502,3,2,2500,3157254,3157254
2101,0.9343342781066895,3,2,2500,3157254,3157254
2102,0.9207422733306885,3,2,2500,3157254,3157254
2103,0.9222562313079834,3,2,2500,3157254,3157254
2104,0.9217286109924316,3,2,2500,3157254,3157254
2105,0.9170887470245361,3,2,2500,3157254,3157254
2106,0.9247562885284424,3,2,2500,3157254,3157254
2107,0.9224169254302979,3,2,2500,3157254,3157254
2108,0.9223833084106445,3,2,2500,3157254,3157254
2109,0.9226009845733643,3,2,2500,3157254,3157254
2110,0.9250655174255371,3,2,2500,3157254,3157254
2111,0.9233853816986084,3,2,2500,3157254,3157254
2112,0.9422347545623779,3,2,2500,3157254,3157254
2113,0.922415018081665,3,2,2500,3157254,3157254
2114,0.9273197650909424,3,2,2500,3157254,3157254
2115,0.9300277233123779,3,2,2500,3157254,3157254
2116,0.9221324920654297,3,2,2500,3157254,3157254
2117,0.9257311820983887,3,2,2500,3157254,3157254
2118,0.9249873161315918,3,2,2500,3157254,3157254
2119,0.927086591720581,3,2,2500,3157254,3157254
2120,0.9260835647583008,3,2,2500,3157254,3157254
2121,0.9253463745117188,3,2,2500,3157254,3157254
2122,0.9280812740325928,3,2,2500,3157254,3157254
2123,0.9359126091003418,3,2,2500,3157254,3157254
2124,0.9248332977294922,3,2,2500,3157254,3157254
2125,0.928149938583374,3,2,2500,3157254,3157254
2126,0.9311580657958984,3,2,2500,3157254,3157254
2127,0.9277610778808594,3,2,2500,3157254,3157254
2128,0.9393355846405029,3,2,2500,3157254,3157254
2129,0.9291820526123047,3,2,2500,3157254,3157254
2130,0.9266693592071533,3,2,2500,3157254,3157254
2131,0.9371583461761475,3,2,2500,3157254,3157254
2132,0.9302105903625488,3,2,2500,3157254,3157254
2133,0.9407286643981934,3,2,2500,3157254,3157254
2134,0.9856233596801758,3,2,2500,3157254,3157254
2135,0.9652097225189209,3,2,2500,3157254,3157254
2136,0.9813592433929443,3,2,2500,3157254,3157254
2137,0.9797685146331787,3,2,2500,3157254,3157254
2138,0.9639441967010498,3,2,2500,3157254,3157254
2139,0.9403343200683594,3,2,2500,3157254,3157254
2140,0.9491739273071289,3,2,2500,3157254,3157254
2141,0.9408378601074219,3,2,2500,3157254,3157254
2142,0.9184436798095703,3,2,2500,3157254,3157254
2143,0.9184064865112305,3,2,2500,3157254,3157254
2144,0.9259519577026367,3,2,2500,3157254,3157254
2145,0.9150447845458984,3,2,2500,3157254,3157254
2146,0.9158203601837158,3,2,2500,3157254,3157254
2147,0.9174764156341553,3,2,2500,3157254,3157254
2148,0.9169979095458984,3,2,2500,3157254,3157254
2149,0.9172275066375732,3,2,2500,3157254,3157254
2150,0.9166712760925293,3,2,2500,3157254,3157254
2151,0.919806718826294,3,2,2500,3157254,3157254
2152,0.9196867942810059,3,2,2500,3157254,3157254
2153,0.9170122146606445,3,2,2500,3157254,3157254
2154,0.9183580875396729,3,2,2500,3157254,3157254
2155,0.9304118156433105,3,2,2500,3157254,3157254
